timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784673125.8535106,1.0,0.0,0.0005222402305060658,130935.0,94169.0,225104.0,28435.0,9.202798548154533,799.4048398304731,0.0,0.0,0.0
1784673126.106961,2.0,0.0,0.0006482982171799323,131000.0,94214.0,225214.0,28473.0,9.202798548154533,799.4048398304731,0.0,0.0,0.0
1784673126.361064,4.0,0.0,0.0022870520439401965,132374.0,94267.0,226641.0,28494.0,9.202798548154533,799.4048398304731,0.0,0.0,0.0
1784673126.6149607,3.0,0.0,0.0018188366648658194,133529.0,94369.0,227898.0,28524.0,9.302748741582036,799.9066917644814,0.0,0.0,0.0
1784673126.8690443,1.0,0.0,0.0006663065009904212,133529.0,94419.0,227948.0,28565.0,9.36656429618597,800.5298652090132,0.0,0.0,0.0
1784673127.1227376,1.0,0.0,0.00072033135242211,133529.0,94460.0,227989.0,28606.0,9.36656429618597,800.5298652090132,0.0,0.0,0.0
1784673127.3781273,2.0,0.0,0.000954439041959354,133678.0,94517.0,228195.0,28644.0,9.36656429618597,800.5298652090132,0.0,0.0,0.0
1784673127.6318731,2.0,0.0,0.0010444804610120206,133678.0,94593.0,228271.0,28682.0,9.36656429618597,800.5298652090132,0.0,0.0,0.0
1784673127.8855271,2.0,0.0,0.0011345218800647983,133678.0,94669.0,228347.0,28720.0,9.36656429618597,800.5298652090132,0.0,0.0,0.0
1784673128.138913,1.0,0.0,0.0003421573924005106,133678.0,94735.0,228413.0,28757.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673128.3923569,1.0,0.0,0.00039618224383219935,133678.0,94776.0,228454.0,28798.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673128.6458952,1.0,0.0,0.0004321988114532882,133678.0,94816.0,228494.0,28838.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673128.8993702,1.0,0.0,0.000486223662884977,133678.0,94857.0,228535.0,28879.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673129.1528282,1.0,0.0,0.0005222402305060658,133678.0,94898.0,228576.0,28920.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673129.4060829,2.0,0.0,0.0006122816495588435,133689.0,94954.0,228643.0,28958.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673129.6599264,2.0,0.0,0.0007023230686115101,133689.0,95028.0,228717.0,28995.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673129.9133844,2.0,0.0,0.0007743562038537988,133689.0,95104.0,228793.0,29033.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673130.1666694,4.0,0.0,0.0013326130019809534,134063.0,95206.0,229269.0,29065.0,9.378965743817389,805.9072961006314,0.0,0.0,0.0
1784673130.4206114,3.0,0.0,0.0009904556095804429,134063.0,95307.0,229370.0,29098.0,9.397970261983573,806.0942991692573,0.0,0.0,0.0
1784673130.6742022,3.0,0.0,0.0010985053124437094,134063.0,95403.0,229466.0,29130.0,9.397970261983573,806.0942991692573,0.0,0.0,0.0
1784673130.927598,4.0,0.0,0.0034395822078155946,136043.0,95490.0,231533.0,29158.0,9.397970261983573,806.0942991692573,0.0,0.0,0.0
1784673131.181097,4.0,0.0,0.003583648478300061,136043.0,95622.0,231665.0,29191.0,9.397970261983573,806.0942991692573,0.0,0.0,0.0
1784673131.434668,5.0,0.0,0.0038897893030793718,136345.0,95731.0,232076.0,29220.0,9.409019383601844,807.2698716279119,0.0,0.0,0.0
1784673131.6885037,6.0,0.0,0.0037637313164055053,136395.0,95868.0,232263.0,29246.0,9.428071428090334,807.482884039171,0.0,0.0,0.0
1784673131.9422162,9.0,0.0,0.00432198811453266,136707.0,96047.0,232754.0,29270.0,9.428071428090334,807.482884039171,0.0,0.0,0.0
1784673132.1958005,8.0,0.0,0.004231946695479882,136707.0,96254.0,232961.0,29295.0,9.447039858438075,807.7153376517817,0.0,0.0,0.0
1784673132.4494357,8.0,0.0,0.004484062668827615,136707.0,96470.0,233177.0,29322.0,9.447039858438075,807.7153376517817,0.0,0.0,0.0
1784673132.7028737,7.0,0.0,0.004231946695479882,136707.0,96665.0,233372.0,29349.0,9.458405854180455,810.9312741737813,0.0,0.0,0.0
1784673132.9564624,8.0,0.0,0.004484062668827615,136720.0,96862.0,233582.0,29375.0,9.458405854180455,810.9312741737813,0.0,0.0,0.0
1784673133.210235,8.0,0.0,0.004736178642175348,136720.0,97086.0,233806.0,29403.0,9.458405854180455,810.9312741737813,0.0,0.0,0.0
1784673133.4636478,8.0,0.0,0.003907797586889972,136731.0,97274.0,234005.0,29429.0,9.474440078251064,816.9080044878647,0.0,0.0,0.0
1784673133.7175016,7.0,0.0,0.003853772735458283,136731.0,97484.0,234215.0,29457.0,9.486644485034049,818.9325014632195,0.0,0.0,0.0
1784673133.971494,7.0,0.0,0.004772195209796548,137585.0,97646.0,235231.0,29480.0,9.499592357315123,820.8738546418026,0.0,0.0,0.0
1784673134.225097,7.0,0.0,0.0049162614802809035,137928.0,97832.0,235760.0,29505.0,9.519450945779681,820.9738786844537,0.0,0.0,0.0
1784673134.4788942,8.0,0.0,0.005420493426976369,138133.0,98028.0,236161.0,29531.0,9.519450945779681,820.9738786844537,0.0,0.0,0.0
1784673134.7328317,8.0,0.0,0.0056365928327030135,138335.0,98239.0,236574.0,29556.0,9.536646801047027,821.0878400849178,0.0,0.0,0.0
1784673134.986425,6.0,0.0,0.002827300558256751,138335.0,98411.0,236746.0,29583.0,9.599009309895337,825.3796695638448,0.0,0.0,0.0
1784673135.2402372,7.0,0.0,0.003367549072573417,138620.0,98575.0,237195.0,29610.0,9.599009309895337,825.3796695638448,0.0,0.0,0.0
1784673135.4945998,8.0,0.0,0.0030614082477939952,138649.0,98770.0,237419.0,29636.0,9.631093620322645,827.3149488596246,0.0,0.0,0.0
1784673135.7486563,9.0,0.0,0.004376012965964349,139601.0,98944.0,238545.0,29656.0,9.631093620322645,827.3149488596246,0.0,0.0,0.0
1784673136.0024498,8.0,0.0,0.004033855573563838,139601.0,99163.0,238764.0,29683.0,9.64376625046134,831.7160403486341,0.0,0.0,0.0
1784673136.2561574,7.0,0.0,0.003115433099225684,139601.0,99346.0,238947.0,29707.0,9.687110467813909,832.2667083665729,0.0,0.0,0.0
1784673136.5097709,7.0,0.0,0.004069872141184927,140372.0,99536.0,239908.0,29734.0,9.69968116376549,833.2110846722499,0.0,0.0,0.0
1784673136.76362,7.0,0.0,0.004249954979290482,140779.0,99734.0,240513.0,29760.0,9.720022059977055,833.3495209366083,0.0,0.0,0.0
1784673137.017398,7.0,0.0,0.003403565640194506,141226.0,99921.0,241147.0,29787.0,9.774359092116356,839.3956196196377,0.0,0.0,0.0
1784673137.2709281,6.0,0.0,0.003079416531604484,141226.0,100087.0,241313.0,29814.0,9.794535418972373,839.4525990784168,0.0,0.0,0.0
1784673137.5245016,5.0,0.0,0.0025571763010985293,141226.0,100238.0,241464.0,29841.0,9.806012202985585,845.0560736963525,0.0,0.0,0.0
1784673137.778252,5.0,0.0,0.0027372591392040846,141226.0,100373.0,241599.0,29868.0,9.806012202985585,845.0560736963525,0.0,0.0,0.0
1784673138.0321422,5.0,0.0,0.002917341977309529,141226.0,100508.0,241734.0,29895.0,9.806012202985585,845.0560736963525,0.0,0.0,0.0
1784673138.2858846,3.0,0.0,0.001188546731496487,141892.0,100607.0,242499.0,29917.0,9.911312656477094,852.2566999653354,0.0,0.0,0.0
1784673138.5395036,3.0,0.0,0.0025391680172879294,143314.0,100704.0,244018.0,29948.0,9.923013529740274,855.3191283056512,0.0,0.0,0.0
1784673138.7931547,2.0,0.0,0.0009724473257698429,143314.0,100786.0,244100.0,29983.0,9.96501040365547,855.6550873443484,0.0,0.0,0.0
1784673139.0467203,0.0,0.0,1.8008283810599934e-05,143314.0,100857.0,244171.0,30021.0,9.98882519826293,863.8902464481071,0.0,0.0,0.0
1784673139.3005364,1.0,0.0,5.402485143168878e-05,143323.0,100866.0,244189.0,30030.0,9.98882519826293,863.8902464481071,0.0,0.0,0.0
1784673139.554512,2.0,0.0,0.00012605798667386647,143810.0,100927.0,244737.0,30066.0,10.009331871755421,863.9812740469351,0.0,0.0,0.0
1784673139.8081033,2.0,0.0,0.00019809112191604417,143810.0,101003.0,244813.0,30104.0,10.009331871755421,863.9812740469351,0.0,0.0,0.0
1784673140.0617156,1.0,0.0,0.00012605798667386647,143810.0,101069.0,244879.0,30140.0,10.020479107275605,864.7409681370482,0.0,0.0,0.0
1784673140.3152542,1.0,0.0,9.004141905277763e-05,144487.0,101139.0,245626.0,30173.0,10.076899448409677,865.661229855381,0.0,0.0,0.0
1784673140.5689378,1.0,0.0,0.00012605798667386647,144487.0,101181.0,245668.0,30215.0,10.076899448409677,865.661229855381,0.0,0.0,0.0
1784673140.8223488,2.0,0.0,0.00025211597334773295,144515.0,101243.0,245758.0,30253.0,10.076899448409677,865.661229855381,0.0,0.0,0.0
1784673141.0760772,2.0,0.0,0.00032414910858991064,144515.0,101319.0,245834.0,30291.0,10.076899448409677,865.661229855381,0.0,0.0,0.0
1784673141.3295724,2.0,0.0,0.00039618224383219935,144515.0,101395.0,245910.0,30329.0,10.076899448409677,865.661229855381,0.0,0.0,0.0
1784673141.5831075,2.0,0.0,0.0002701242571583329,144525.0,101480.0,246005.0,30364.0,10.089384137652814,867.0079213771969,0.0,0.0,0.0
1784673141.8367631,2.0,0.0,0.0003421573924005106,144525.0,101556.0,246081.0,30402.0,10.089384137652814,867.0079213771969,0.0,0.0,0.0
1784673142.0904279,2.0,0.0,0.00041419052764268827,144802.0,101638.0,246440.0,30436.0,10.107190523296595,867.110795205459,0.0,0.0,0.0
1784673142.3445728,2.0,0.0,0.00039618224383219935,145073.0,101723.0,246796.0,30469.0,10.128818399272859,869.5511997500435,0.0,0.0,0.0
1784673142.5985494,3.0,0.0,0.0012785881505492647,145786.0,101790.0,247576.0,30500.0,10.128818399272859,869.5511997500435,0.0,0.0,0.0
1784673142.8528428,2.0,0.0,0.0010444804610120206,145786.0,101886.0,247672.0,30533.0,10.146225024014711,870.151767777279,0.0,0.0,0.0
1784673143.1066344,2.0,0.0,0.0011345218800647983,145786.0,101960.0,247746.0,30570.0,10.146225024014711,870.151767777279,0.0,0.0,0.0
1784673143.3600597,2.0,0.0,0.001206555015307087,145786.0,102034.0,247820.0,30607.0,10.146225024014711,870.151767777279,0.0,0.0,0.0
1784673143.6136403,2.0,0.0,0.0005042319466954659,145922.0,102101.0,248023.0,30644.0,10.193591700866818,871.0042937230319,0.0,0.0,0.0
1784673143.8670585,0.0,0.0,1.8008283810599934e-05,145922.0,102150.0,248072.0,30673.0,10.22098750807345,872.9580014124513,0.0,0.0,0.0
1784673144.1206865,1.0,0.0,0.0005762650819376436,146397.0,102166.0,248563.0,30689.0,10.22098750807345,872.9580014124513,0.0,0.0,0.0
1784673144.3742743,1.0,0.0,0.0006302899333693324,146397.0,102206.0,248603.0,30729.0,10.22098750807345,872.9580014124513,0.0,0.0,0.0
1784673144.6275575,2.0,0.0,0.0006843147848010211,146409.0,102247.0,248656.0,30769.0,10.22098750807345,872.9580014124513,0.0,0.0,0.0
1784673144.8814256,2.0,0.0,0.0007743562038537988,146409.0,102323.0,248732.0,30807.0,10.22098750807345,872.9580014124513,0.0,0.0,0.0
1784673145.135119,2.0,0.0,0.0008643976229065764,146409.0,102395.0,248804.0,30843.0,10.22098750807345,872.9580014124513,0.0,0.0,0.0
1784673145.388736,1.0,0.0,0.00016207455429495532,146893.0,102479.0,249372.0,30878.0,10.261859757825732,874.4298168336973,0.0,0.0,0.0
1784673145.6424668,3.0,0.0,0.0003781739600215994,146981.0,102564.0,249545.0,30912.0,10.261859757825732,874.4298168336973,0.0,0.0,0.0
1784673145.8961987,5.0,0.0,0.0013506212857914424,147743.0,102654.0,250397.0,30939.0,10.261859757825732,874.4298168336973,0.0,0.0,0.0
1784673146.149914,6.0,0.0,0.0015307041238969976,147751.0,102800.0,250551.0,30968.0,10.261859757825732,874.4298168336973,0.0,0.0,0.0
1784673146.4040723,8.0,0.0,0.0024491265982351518,148850.0,102968.0,251818.0,30993.0,10.282034249976277,874.4823676878586,0.0,0.0,0.0
1784673146.65786,9.0,0.0,0.0027372591392040846,148931.0,103165.0,252096.0,31015.0,10.282034249976277,874.4823676878586,0.0,0.0,0.0
1784673146.9115522,8.0,0.0,0.002683234287772396,148931.0,103372.0,252303.0,31040.0,10.292646877467632,876.5952452467754,0.0,0.0,0.0
1784673147.1652894,8.0,0.0,0.002827300558256751,149286.0,103582.0,252868.0,31066.0,10.320483677089214,878.6976824691519,0.0,0.0,0.0
1784673147.4188812,7.0,0.0,0.0022510354763191076,149286.0,103791.0,253077.0,31094.0,10.364934550598264,880.1488644946367,0.0,0.0,0.0
1784673147.672498,5.0,0.0,0.0020709526382135524,149286.0,103939.0,253225.0,31121.0,10.388255152851343,882.5841164952144,0.0,0.0,0.0
1784673147.9262352,5.0,0.0,0.0017648118134341306,149309.0,104074.0,253383.0,31148.0,10.406751225702465,883.3912308989093,0.0,0.0,0.0
1784673148.1800525,5.0,0.0,0.0016027372591391753,149609.0,104232.0,253841.0,31175.0,10.426506342366338,885.1763713154942,0.0,0.0,0.0
1784673148.4335978,6.0,0.0,0.0029353502611201288,150673.0,104355.0,255028.0,31197.0,10.426506342366338,885.1763713154942,0.0,0.0,0.0
1784673148.6873543,6.0,0.0,0.003115433099225684,150673.0,104517.0,255190.0,31224.0,10.426506342366338,885.1763713154942,0.0,0.0,0.0
1784673148.9411416,6.0,0.0,0.003313524221141728,150673.0,104679.0,255352.0,31251.0,10.426506342366338,885.1763713154942,0.0,0.0,0.0
1784673149.1947541,7.0,0.0,0.003547631910678861,150715.0,104849.0,255564.0,31278.0,10.426506342366338,885.1763713154942,0.0,0.0,0.0
1784673149.448658,9.0,0.0,0.003817756167837194,150741.0,105054.0,255795.0,31303.0,10.426506342366338,885.1763713154942,0.0,0.0,0.0
1784673149.7024941,7.0,0.0,0.002629209436340707,150741.0,105266.0,256007.0,31327.0,10.488350670784712,886.9848697734997,0.0,0.0,0.0
1784673149.9559762,9.0,0.0,0.002917341977309529,150775.0,105462.0,256237.0,31353.0,10.488350670784712,886.9848697734997,0.0,0.0,0.0
1784673150.210076,10.0,0.0,0.0031874662344678617,150791.0,105681.0,256472.0,31375.0,10.488350670784712,886.9848697734997,0.0,0.0,0.0
1784673150.4637923,10.0,0.0,0.0034395822078155946,150791.0,105901.0,256692.0,31397.0,10.488350670784712,886.9848697734997,0.0,0.0,0.0
1784673150.717537,11.0,0.0,0.003997839005942749,151077.0,106137.0,257214.0,31419.0,10.488350670784712,886.9848697734997,0.0,0.0,0.0
1784673150.9711938,9.0,0.0,0.003799747884026705,151077.0,106364.0,257441.0,31441.0,10.51935351267457,888.3054721895605,0.0,0.0,0.0
1784673151.2249675,7.0,0.0,0.0029533585449306177,151077.0,106565.0,257642.0,31468.0,10.550814549438655,894.5211399355903,0.0,0.0,0.0
1784673151.4786627,7.0,0.0,0.0025391680172879294,151099.0,106754.0,257853.0,31494.0,10.564542397856712,899.4165960494429,0.0,0.0,0.0
1784673151.7328176,7.0,0.0,0.0027912839906356623,151099.0,106943.0,258042.0,31521.0,10.564542397856712,899.4165960494429,0.0,0.0,0.0
1784673151.986469,6.0,0.0,0.002142985773455841,151099.0,107116.0,258215.0,31549.0,10.581948085688055,904.8599079046398,0.0,0.0,0.0
1784673152.2400486,5.0,0.0,0.0017648118134341306,151152.0,107273.0,258425.0,31576.0,10.608150454238057,909.9246803866699,0.0,0.0,0.0
1784673152.4938436,5.0,0.0,0.001926886367729197,151152.0,107408.0,258560.0,31603.0,10.608150454238057,909.9246803866699,0.0,0.0,0.0
1784673152.7476265,3.0,0.0,0.0008463893390959765,151152.0,107532.0,258684.0,31634.0,10.633453188464046,919.721463477239,0.0,0.0,0.0
1784673153.0012658,3.0,0.0,0.000954439041959354,151152.0,107628.0,258780.0,31666.0,10.633453188464046,919.721463477239,0.0,0.0,0.0
1784673153.254689,3.0,0.0,0.0009184224743381542,151190.0,107725.0,258915.0,31698.0,10.647109129466116,920.6818047603592,0.0,0.0,0.0
1784673153.508459,3.0,0.0,0.0010264721772015317,151190.0,107824.0,259014.0,31731.0,10.647109129466116,920.6818047603592,0.0,0.0,0.0
1784673153.7620316,2.0,0.0,0.0005222402305060658,151190.0,107908.0,259098.0,31767.0,10.659369394183159,925.1500846585259,0.0,0.0,0.0
1784673154.015748,2.0,0.0,0.000234107689537133,151204.0,107966.0,259170.0,31806.0,10.67211473826319,927.7625819416717,0.0,0.0,0.0
1784673154.2695675,1.0,0.0,9.004141905277763e-05,151204.0,108009.0,259213.0,31848.0,10.684883494861424,928.6932186335325,0.0,0.0,0.0
1784673154.5230484,1.0,0.0,0.0001440662704844664,151204.0,108052.0,259256.0,31891.0,10.684883494861424,928.6932186335325,0.0,0.0,0.0
1784673154.7764065,1.0,0.0,0.00018008283810555525,151204.0,108094.0,259298.0,31933.0,10.684883494861424,928.6932186335325,0.0,0.0,0.0
1784673155.0300624,2.0,0.0,0.00032414910858991064,151257.0,108156.0,259413.0,31972.0,10.684883494861424,928.6932186335325,0.0,0.0,0.0
1784673155.2836416,1.0,0.0,0.00016207455429495532,151257.0,108212.0,259469.0,32013.0,10.694855782203376,929.811418951489,0.0,0.0,0.0
1784673155.5374484,1.0,0.0,0.00019809112191604417,151257.0,108254.0,259511.0,32055.0,10.694855782203376,929.811418951489,0.0,0.0,0.0
1784673155.790824,1.0,0.0,0.00025211597334773295,151257.0,108295.0,259552.0,32096.0,10.694855782203376,929.811418951489,0.0,0.0,0.0
1784673156.0443397,2.0,0.0,0.000486223662884977,151469.0,108345.0,259814.0,32134.0,10.707777800038457,929.8321410985664,0.0,0.0,0.0
1784673156.2979836,4.0,0.0,0.0006663065009904212,151506.0,108455.0,259961.0,32166.0,10.707777800038457,929.8321410985664,0.0,0.0,0.0
1784673156.5516012,5.0,0.0,0.0008283810552853765,151519.0,108584.0,260103.0,32198.0,10.707777800038457,929.8321410985664,0.0,0.0,0.0
1784673156.805502,6.0,0.0,0.0010624887448226206,151534.0,108743.0,260277.0,32225.0,10.707777800038457,929.8321410985664,0.0,0.0,0.0
1784673157.059105,6.0,0.0,0.0015487124077075975,151884.0,108896.0,260780.0,32251.0,10.720167256891727,930.2173430128023,0.0,0.0,0.0
1784673157.3130305,4.0,0.0,0.0010804970286332205,151884.0,109034.0,260918.0,32281.0,10.74467577598989,933.553593958728,0.0,0.0,0.0
1784673157.5666192,4.0,0.0,0.0012605798667386647,151884.0,109166.0,261050.0,32314.0,10.74467577598989,933.553593958728,0.0,0.0,0.0
1784673157.8200676,4.0,0.0,0.0014046461372231311,151884.0,109298.0,261182.0,32347.0,10.74467577598989,933.553593958728,0.0,0.0,0.0
1784673158.073657,4.0,0.0,0.00144066270484422,152281.0,109425.0,261706.0,32376.0,10.763010160066187,934.5493102483451,0.0,0.0,0.0
1784673158.3273225,5.0,0.0,0.0016207455429497752,152309.0,109552.0,261861.0,32407.0,10.763010160066187,934.5493102483451,0.0,0.0,0.0
1784673158.5808866,5.0,0.0,0.0018008283810553305,152309.0,109682.0,261991.0,32433.0,10.763010160066187,934.5493102483451,0.0,0.0,0.0
1784673158.8346536,5.0,0.0,0.0019448946515396859,152309.0,109817.0,262126.0,32460.0,10.763010160066187,934.5493102483451,0.0,0.0,0.0
1784673159.0884767,5.0,0.0,0.0020709526382135524,152309.0,109947.0,262256.0,32486.0,10.763010160066187,934.5493102483451,0.0,0.0,0.0
1784673159.3417926,4.0,0.0,0.0018188366648658194,152309.0,110076.0,262385.0,32518.0,10.773341688327491,937.4521447625011,0.0,0.0,0.0
1784673159.595276,4.0,0.0,0.001962902935350286,152309.0,110204.0,262513.0,32550.0,10.773341688327491,937.4521447625011,0.0,0.0,0.0
1784673159.848582,4.0,0.0,0.004033855573563838,154214.0,110296.0,264510.0,32576.0,10.785547092556953,938.7812632266432,0.0,0.0,0.0
1784673160.102534,4.0,0.0,0.004177921844048305,154214.0,110428.0,264642.0,32609.0,10.785547092556953,938.7812632266432,0.0,0.0,0.0
1784673160.3559957,3.0,0.0,0.003799747884026705,154214.0,110533.0,264747.0,32642.0,10.797942913137376,942.3780285380781,0.0,0.0,0.0
1784673160.6099756,3.0,0.0,0.003907797586889972,154214.0,110629.0,264843.0,32674.0,10.797942913137376,942.3780285380781,0.0,0.0,0.0
1784673160.8633626,2.0,0.0,0.0017107869620025529,154214.0,110722.0,264936.0,32707.0,10.847700832411647,943.4151269719005,0.0,0.0,0.0
1784673161.1170604,2.0,0.0,0.0015667206915180865,154781.0,110788.0,265569.0,32739.0,10.86650908458978,946.5220090011135,0.0,0.0,0.0
1784673161.370927,2.0,0.0,0.0016387538267602642,154781.0,110864.0,265645.0,32777.0,10.86650908458978,946.5220090011135,0.0,0.0,0.0
1784673161.6244364,3.0,0.0,0.0018548532324869083,154874.0,110953.0,265827.0,32810.0,10.86650908458978,946.5220090011135,0.0,0.0,0.0
1784673161.8780067,4.0,0.0,0.0025211597334774405,155357.0,111050.0,266407.0,32841.0,10.86650908458978,946.5220090011135,0.0,0.0,0.0
1784673162.131752,3.0,0.0,0.0020709526382135524,155357.0,111156.0,266513.0,32874.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673162.3853555,3.0,0.0,0.00217900234107693,155357.0,111252.0,266609.0,32906.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673162.638929,3.0,0.0,0.0022870520439401965,155357.0,111351.0,266708.0,32939.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673162.8925161,3.0,0.0,0.002395101746803574,155357.0,111450.0,266807.0,32972.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673163.146092,5.0,0.0,0.0025751845849090182,155389.0,111562.0,266951.0,33003.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673163.4002032,5.0,0.0,0.0027372591392040846,155389.0,111697.0,267086.0,33030.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673163.6536756,5.0,0.0,0.00289933369349904,155389.0,111832.0,267221.0,33057.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673163.9073517,5.0,0.0,0.0030433999639833953,155389.0,111972.0,267361.0,33085.0,10.886748467572033,946.6000738414004,0.0,0.0,0.0
1784673164.1608372,4.0,0.0,0.0030433999639833953,155389.0,112102.0,267491.0,33116.0,10.897738779895008,947.5394307719544,0.0,0.0,0.0
1784673164.4146106,5.0,0.0,0.0032955159373311282,155788.0,112245.0,268033.0,33143.0,10.916501393541694,947.672445839271,0.0,0.0,0.0
1784673164.6682112,6.0,0.0,0.0035116153430577723,155804.0,112396.0,268200.0,33170.0,10.916501393541694,947.672445839271,0.0,0.0,0.0
1784673164.9219668,6.0,0.0,0.0035116153430577723,155887.0,112553.0,268440.0,33196.0,10.928643676452339,949.3993343319744,0.0,0.0,0.0
1784673165.1755404,7.0,0.0,0.004033855573563838,156152.0,112724.0,268876.0,33221.0,10.928643676452339,949.3993343319744,0.0,0.0,0.0
1784673165.4291637,6.0,0.0,0.0037457230325950164,156429.0,112889.0,269318.0,33246.0,10.955409512855113,953.7735006473958,0.0,0.0,0.0
1784673165.6828406,7.0,0.0,0.004033855573563838,156748.0,113064.0,269812.0,33271.0,10.97440342605114,953.8211064571515,0.0,0.0,0.0
1784673165.9366496,5.0,0.0,0.0025751845849090182,156748.0,113230.0,269978.0,33298.0,11.037058205343783,959.0768612055108,0.0,0.0,0.0
1784673166.1902902,6.0,0.0,0.0028092922744462623,156795.0,113385.0,270180.0,33325.0,11.037058205343783,959.0768612055108,0.0,0.0,0.0
1784673166.4439292,5.0,0.0,0.0027192508553934847,156795.0,113544.0,270339.0,33352.0,11.049223239533603,960.9642287706956,0.0,0.0,0.0
1784673166.6977673,5.0,0.0,0.00289933369349904,156795.0,113679.0,270474.0,33379.0,11.049223239533603,960.9642287706956,0.0,0.0,0.0
1784673166.9516313,5.0,0.0,0.0030433999639833953,156795.0,113814.0,270609.0,33406.0,11.049223239533603,960.9642287706956,0.0,0.0,0.0
1784673167.205462,5.0,0.0,0.0031874662344678617,156795.0,113949.0,270744.0,33433.0,11.049223239533603,960.9642287706956,0.0,0.0,0.0
1784673167.4591327,5.0,0.0,0.003349540788762817,156795.0,114089.0,270884.0,33461.0,11.049223239533603,960.9642287706956,0.0,0.0,0.0
1784673167.712865,5.0,0.0,0.0035296236268683723,156795.0,114224.0,271019.0,33488.0,11.049223239533603,960.9642287706956,0.0,0.0,0.0
1784673167.9665103,4.0,0.0,0.0018368449486764193,157195.0,114354.0,271549.0,33518.0,11.077991091646254,976.3636369574815,0.0,0.0,0.0
1784673168.2201433,3.0,0.0,0.00145867098865482,157443.0,114471.0,271914.0,33550.0,11.111472673714161,978.6576026668772,0.0,0.0,0.0
1784673168.474056,4.0,0.0,0.0016387538267602642,157501.0,114570.0,272071.0,33582.0,11.111472673714161,978.6576026668772,0.0,0.0,0.0
1784673168.7276616,4.0,0.0,0.0017648118134341306,157654.0,114699.0,272353.0,33613.0,11.127006310969591,978.694523120299,0.0,0.0,0.0
1784673168.981369,4.0,0.0,0.001926886367729197,157654.0,114831.0,272485.0,33646.0,11.127006310969591,978.694523120299,0.0,0.0,0.0
1784673169.2349548,4.0,0.0,0.0020889609220241523,157654.0,114963.0,272617.0,33679.0,11.127006310969591,978.694523120299,0.0,0.0,0.0
1784673169.4884913,4.0,0.0,0.0022330271925085077,157654.0,115099.0,272753.0,33713.0,11.127006310969591,978.694523120299,0.0,0.0,0.0
1784673169.742429,4.0,0.0,0.002377093462992974,157654.0,115227.0,272881.0,33745.0,11.127006310969591,978.694523120299,0.0,0.0,0.0
1784673169.996064,3.0,0.0,0.0018368449486764193,157654.0,115339.0,272993.0,33778.0,11.140204451978207,983.0349730849266,0.0,0.0,0.0
1784673170.2496457,2.0,0.0,0.0016207455429497752,157654.0,115419.0,273073.0,33815.0,11.15320753864944,984.619830397889,0.0,0.0,0.0
1784673170.5032089,2.0,0.0,0.0017107869620025529,157654.0,115493.0,273147.0,33852.0,11.15320753864944,984.619830397889,0.0,0.0,0.0
1784673170.7568114,2.0,0.0,0.0018008283810553305,157654.0,115569.0,273223.0,33890.0,11.15320753864944,984.619830397889,0.0,0.0,0.0
1784673171.0103269,3.0,0.0,0.0018368449486764193,158709.0,115643.0,274352.0,33918.0,11.183832254260778,990.7571174362674,0.0,0.0,0.0
1784673171.2639432,3.0,0.0,0.0019448946515396859,158709.0,115742.0,274451.0,33951.0,11.183832254260778,990.7571174362674,0.0,0.0,0.0
1784673171.5174682,3.0,0.0,0.0020529443544030634,158709.0,115841.0,274550.0,33984.0,11.183832254260778,990.7571174362674,0.0,0.0,0.0
1784673171.7713046,4.0,0.0,0.0022150189086980188,158886.0,115958.0,274844.0,34014.0,11.198008308187127,990.8593184854835,0.0,0.0,0.0
1784673172.024966,5.0,0.0,0.0032234828020889505,159674.0,116069.0,275743.0,34040.0,11.198008308187127,990.8593184854835,0.0,0.0,0.0
1784673172.2795353,4.0,0.0,0.0031874662344678617,159674.0,116204.0,275878.0,34067.0,11.209413526579738,992.2064292952418,0.0,0.0,0.0
1784673172.5332184,3.0,0.0,0.002359085179182374,159674.0,116326.0,276000.0,34099.0,11.256626533344388,992.7256118925288,0.0,0.0,0.0
1784673172.7868516,2.0,0.0,0.0022870520439401965,159674.0,116407.0,276081.0,34131.0,11.269070847891271,993.7471803296357,0.0,0.0,0.0
