timestamp_s,watts
11009.5,14664.343297562335
11009.75,14780.61501740559
11010.0,14215.866095074014
11010.25,13938.116389929695
11010.5,13426.568789292003
11010.75,14927.224517458388
11011.0,15117.10428044256
11011.25,16508.157785065883
11011.5,16634.1180375336
11011.75,15962.15948225903
11012.0,15560.18216374256
11012.25,15583.00901379793
11012.5,15583.00901379793
11012.75,16924.42905736003
11013.0,16908.875184722132
11013.25,16811.801796290492
11013.5,15870.820864204028
11013.75,16873.33236215931
11014.0,15141.161256590125
11014.25,15127.407614737549
11014.5,16007.414787038586
11014.75,15613.638853467874
11015.0,15556.096506255797
11015.25,15234.298315364382
11015.5,13681.32025344695
11015.75,16185.770813670015
11016.0,16174.97376230205
11016.25,16395.760947285788
11016.5,14511.359949126534
11016.75,15924.33360960537
11017.0,15898.792513357077
11017.25,15854.28961254211
11017.5,15854.424063712664
11017.75,15891.968902539607
11018.0,15906.094557844099
11018.25,15906.949854405448
11018.5,15871.306479395404
11018.75,15645.468840276695
11019.0,16259.990412178919
11019.25,16356.005537710356
11019.5,16264.02091253861
11019.75,16194.631765630109
11020.0,16266.82467863371
11020.25,15955.761071905776
11020.5,14956.07046853906
11020.75,15789.899094931783
11021.0,15211.485621139462
11021.25,15891.25582699056
11021.5,15842.784180370665
11021.75,14715.17999137461
11022.0,16799.93077199453
11022.25,16739.32321519641
11022.5,15589.67977533017
11022.75,15581.146630960597
11023.0,13235.93618414332
11023.25,15203.122522560134
11023.5,15954.016441226348
11023.75,15753.763331503487
11024.0,15006.215747949642
11024.25,14863.98193586875
11024.5,14874.881082788721
11024.75,12924.275679628094
11025.0,12937.762503582633
11025.25,12972.285290015201
11025.5,13774.795235379195
11025.75,13667.399991612909
11026.0,15799.752598720528
11026.25,16056.084535807555
11026.5,15885.666810192188
11026.75,15882.380851392307
11027.0,15957.217225029768
11027.25,14884.508067804923
11027.5,14797.948589517338
11027.75,14751.369741916258
11028.0,14260.35476209988
11028.25,14120.208268804794
11028.5,14092.33099405351
11028.75,14153.403988917258
11029.0,14015.984257428285
11029.25,14536.715417238904
11029.5,14657.918170805293
11029.75,15360.969786681288
11030.0,15400.777879186262
11030.25,15285.295826839147
11030.5,14801.45147651583
11030.75,14801.355990573096
11031.0,14663.10535441288
11031.25,13336.593181440408
11031.5,14804.164112534818
11031.75,14810.258530724077
11032.0,15686.56823987709
11032.25,15813.264724476176
11032.5,15854.244890989456
11032.75,15750.104114498605
11033.0,14904.685271141785
11033.25,14999.859124461975
11033.5,14919.104259456577
11033.75,14855.834942867947
11034.0,14889.908353128492
11034.25,15420.53140893945
11034.5,15508.500693881959
11034.75,15596.544188729358
11035.0,15685.393550742352
11035.25,15696.623016065672
11035.5,13664.735032454077
11035.75,13694.044929909589
11036.0,14194.253746952689
11036.25,13768.57007507165
11036.5,14617.219292778813
11036.75,14498.332771123232
11037.0,14382.702957778365
11037.25,15060.206786645504
11037.5,15164.339806351558
11037.75,15480.92625891214
11038.0,15432.364000555039
11038.25,16377.779095130274
11038.5,16212.524951846714
11038.75,15128.649261764513
11039.0,15456.75373966323
11039.25,14789.917425309239
11039.5,13191.955609673125
11039.75,13606.017161917252
11040.0,15434.08667230672
11040.25,14875.52693573132
11040.5,14712.027138482183
11040.75,15802.637451685947
11041.0,15162.916297310128
11041.25,14958.856165706864
11041.5,14943.996257886194
11041.75,15734.073438458576
11042.0,13841.76745902346
11042.25,13855.65243029231
11042.5,15720.532606120381
11042.75,16018.196858291234
11043.0,16052.46029307149
11043.25,16028.723138204576
11043.5,16021.809010224986
11043.75,14202.33208126016
11044.0,14980.3497844412
11044.25,15860.122265671404
11044.5,15927.441269503383
11044.75,15922.57628998609
11045.0,16804.42935560954
11045.25,13844.558298569835
11045.5,13906.108765921275
11045.75,13885.404767750017
11046.0,13775.22716352341
11046.25,13846.046303231768
11046.5,13827.503267837737
11046.75,13808.977198714667
11047.0,12688.340598596975
11047.25,13647.897871572208
11047.5,13616.805340927316
11047.75,16575.951662459498
11048.0,16642.29473450146
11048.25,15951.682657816502
11048.5,13549.649772731906
11048.75,13894.981505453703
11049.0,15335.23244707337
11049.25,15297.742695474757
11049.5,14980.348932740004
11049.75,15877.209723238397
11050.0,16225.233273072703
11050.25,13662.640813368096
11050.5,16279.714012397537
11050.75,16448.35111965577
11051.0,16419.377213528656
11051.25,16767.162229277637
11051.5,16792.969872017606
11051.75,16753.166476811923
11052.0,16430.28129254051
11052.25,15717.411858449215
11052.5,15771.682829310652
11052.75,15736.535026336021
11053.0,13600.776041090983
11053.25,15203.553439513504
11053.5,15766.69619411842
11053.75,14952.654156999597
11054.0,14691.037326674948
11054.25,14711.666182189616
11054.5,14660.046841192434
11054.75,14366.770823855984
11055.0,15140.768107461008
11055.25,15811.51621104016
11055.5,15599.014538503874
11055.75,15956.837393487125
11056.0,16864.33906277299
11056.25,16679.92832429995
11056.5,16765.689818193994
11056.75,16793.880467619038
11057.0,16898.528976371068
11057.25,15280.874607699738
11057.5,16992.56025506843
11057.75,16877.393759658728
11058.0,16905.55911837847
11058.25,16851.234537948545
11058.5,14717.261493414784
11058.75,14760.932973366418
11059.0,14781.104183442307
11059.25,14783.959575111356
11059.5,12713.903625138537
11059.75,12761.001117236745
11060.0,14701.12817647378
11060.25,12758.233217987728
11060.5,14769.002988044122
11060.75,15288.109829117808
11061.0,15314.073001862469
11061.25,15216.39041845534
11061.5,15812.954724040177
11061.75,16838.061643029207
11062.0,16793.033437985687
11062.25,16777.547976984602
11062.5,13863.520639962082
11062.75,14626.355563210665
11063.0,16753.60648867892
11063.25,16771.18663264198
11063.5,16735.656684391306
11063.75,16672.53443623356
11064.0,16671.357637057008
11064.25,16702.840139870546
11064.5,16730.415560081397
11064.75,16784.862915559734
11065.0,16774.014448886155
11065.25,16832.048407080896
11065.5,16794.088945980424
11065.75,16794.088945979467
11066.0,16728.030710717918
11066.25,16740.61620446053
11066.5,16776.74548843863
11066.75,16779.559633071447
11067.0,16807.272846738968
11067.25,16821.39067662108
11067.5,16760.88273723156
11067.75,15921.639454530741
11068.0,16714.80908808286
11068.25,16716.6404444806
11068.5,16028.28223305762
11068.75,15992.140927189805
11069.0,15976.325599966141
11069.25,15945.948345924184
11069.5,16778.13573391179
11069.75,16845.149782089633
11070.0,16808.60033904877
11070.25,16781.99535942524
11070.5,16808.65135677087
11070.75,16044.09882022815
11071.0,16028.00368418247
11071.25,16176.908428695759
11071.5,16984.75885549331
11071.75,16887.84511619625
11072.0,16926.217492166164
11072.25,16836.577462591194
11072.5,16411.28769626046
11072.75,16162.51633948805
11073.0,15162.368660066062
11073.25,15148.682963258294
11073.5,16931.54417093841
11073.75,16970.507467630014
11074.0,14858.737562705703
11074.25,14833.801859420739
11074.5,14856.248723841498
11074.75,14866.284650823898
11075.0,14734.49121908316
11075.25,14825.949313198586
11075.5,14819.966071985014
11075.75,14914.317311498933
11076.0,16920.512992868647
11076.25,16894.217624690777
11076.5,16880.572550373705
11076.75,16857.722348518007
11077.0,15905.209852935537
11077.25,16808.42679222257
11077.5,16982.41319142041
11077.75,16825.70924857338
11078.0,16811.144648257672
11078.25,16780.064652235975
11078.5,15418.023132662785
11078.75,16435.029631587367
11079.0,16943.64367275173
11079.25,15714.543000017911
11079.5,15857.808864772687
11079.75,16283.011256306676
11080.0,16391.498692631976
11080.25,16167.068462037083
11080.5,16736.91687556184
11080.75,16757.253589037842
11081.0,16686.894251931415
11081.25,16698.25310198569
11081.5,16703.046743608742
11081.75,16693.870967497525
11082.0,14657.015523179334
11082.25,14649.11386686746
11082.5,14706.517950742329
11082.75,16354.060957685988
11083.0,16454.507676048055
11083.25,14975.247748497044
11083.5,16831.263447476824
11083.75,16842.090670229358
11084.0,16815.01977159406
11084.25,16346.71170045396
11084.5,16988.060251353767
11084.75,17099.61651869028
11085.0,12783.562212963021
11085.25,12760.04005744297
11085.5,12734.351393781904
11085.75,13128.450655789708
11086.0,14013.061024309765
11086.25,13823.848812835855
11086.5,12814.091010932536
11086.75,14117.717354797811
11087.0,15983.808058933013
11087.25,15963.195840604358
11087.5,16816.059338129795
11087.75,16829.22684492998
11088.0,16848.654611181628
11088.25,16877.4654215734
11088.5,16951.804639528884
11088.75,16961.607485610282
11089.0,15859.006460013867
11089.25,16802.879104077685
11089.5,16819.309938268496
11089.75,16786.47895947304
11090.0,16829.38143724273
11090.25,15236.61159864901
11090.5,14987.582789137894
11090.75,14959.065402230885
11091.0,14968.205998714679
11091.25,13827.678019327399
11091.5,15448.542982625451
11091.75,15468.367044154515
11092.0,14783.975291240651
11092.25,15302.631779644089
11092.5,16832.675515955954
11092.75,16841.72506371432
11093.0,16795.57331513314
11093.25,16861.274452869722
11093.5,14952.731812601143
11093.75,14093.879445683937
11094.0,15821.81607576711
11094.25,15843.272044735302
11094.5,14371.532447343094
11094.75,15792.627519376492
11095.0,15780.200006263662
11095.25,15756.436823560545
11095.5,15127.907765525375
11095.75,14890.788649229595
11096.0,14800.645190824158
11096.25,14074.32140736093
11096.5,14187.188282046214
11096.75,14888.6805615768
11097.0,14887.583931953966
11097.25,15948.286974419005
11097.5,16715.119097177485
11097.75,16768.45459179875
11098.0,16752.643322251504
11098.25,16733.56632177284
11098.5,16902.733749402716
11098.75,16941.401648820545
11099.0,16904.964054674427
11099.25,15364.628299449472
11099.5,14477.836207480525
11099.75,14809.311499257088
11100.0,15969.22083341822
11100.25,15432.32816176958
11100.5,16886.195504945325
11100.75,16920.095899712254
11101.0,15955.586570022706
11101.25,15985.085989675621
11101.5,15987.918397937312
11101.75,14893.557437771833
11102.0,14828.149104036209
11102.25,14821.077946300124
11102.5,16788.133200781755
11102.75,16721.403511010103
11103.0,16720.109011943423
11103.25,16775.84435434254
11103.5,16808.450125495132
11103.75,14782.119657971947
11104.0,14782.119657971947
11104.25,14787.896103382645
11104.5,16884.39806508807
11104.75,16860.701514010136
11105.0,16850.48668714385
11105.25,16897.87978930042
11105.5,15198.771212014433
11105.75,16835.485906450318
11106.0,16883.14842788058
11106.25,16854.340156109753
11106.5,16846.369262806493
11106.75,16863.844008738335
11107.0,14756.688283582258
11107.25,16889.892516008702
11107.5,16093.770271685613
11107.75,13973.280397361026
11108.0,14735.698964108917
11108.25,16824.960929067267
11108.5,16787.290875292994
11108.75,16777.050733499076
11109.0,16777.050733499076
11109.25,16764.115943504396
11109.5,16775.28526557568
11109.75,16728.83399751602
11110.0,14696.86466409416
11110.25,14639.307807412328
11110.5,14706.781425918016
11110.75,16647.86082476418
11111.0,14534.174573005203
11111.25,12509.79035387416
11111.5,14657.602685770464
11111.75,15099.643690048331
11112.0,15052.903957346245
11112.25,14024.200075159475
11112.5,14063.015341938055
11112.75,14539.033245663748
11113.0,15885.733086088268
11113.25,15835.119506998835
11113.5,15943.077392646075
11113.75,15824.892670964633
11114.0,15147.99781581643
11114.25,11089.79828914563
11114.5,11088.386746280386
11114.75,14682.997690740329
11115.0,14658.66867864807
11115.25,13093.627984488547
11115.5,14671.574637750682
11115.75,15819.167975502965
11116.0,14083.410693168795
11116.25,14502.697407198895
11116.5,14077.287115587596
11116.75,14204.802651026808
11117.0,14966.538184917319
11117.25,12513.886174467501
11117.5,13699.80955297999
11117.75,12863.398293900078
11118.0,13030.506702127675
11118.25,13456.338059195165
11118.5,16021.712536507315
11118.75,13975.599351813475
11119.0,14179.91350784261
11119.25,14000.96475783043
11119.5,14021.454102949032
11119.75,14030.991684135286
11120.0,13986.080297242443
11120.25,13939.247961452147
11120.5,13098.437033615577
11120.75,13930.012348223785
11121.0,13781.862643832184
11121.25,14217.39316132682
11121.5,14215.537053289556
11121.75,15845.949097029084
11122.0,15836.808425045327
11122.25,15864.66591015287
11122.5,15826.982219068745
11122.75,15725.581725266471
11123.0,15705.601082263793
11123.25,15678.847424886553
11123.5,15654.910148444571
11123.75,14922.864804565372
11124.0,15441.086871401754
11124.25,16349.634029266337
11124.5,16378.170642887842
11124.75,16738.36744695797
11125.0,15737.148956414443
11125.25,15887.768041205025
11125.5,16079.418876897846
11125.75,15596.38107658731
11126.0,14916.548789817585
11126.25,16254.87233504207
11126.5,14935.030253624835
11126.75,14124.032666330138
11127.0,14160.432845810794
11127.25,14173.433981447413
11127.5,14301.271136188687
11127.75,14322.388162869283
11128.0,16404.220213636574
11128.25,14920.323672043136
11128.5,13910.221495876316
11128.75,13925.13466316774
11129.0,13832.456018669593
11129.25,13831.918757379217
11129.5,14790.103365271589
11129.75,14813.87202665249
11130.0,14432.296456010727
11130.25,12326.071419801781
11130.5,12323.932686240529
11130.75,13606.789235964574
11131.0,13134.67755343825
11131.25,13155.309371630772
11131.5,14089.112226094923
11131.75,14168.388040217742
11132.0,14300.497594689929
11132.25,13958.72141719182
11132.5,14780.262471408307
11132.75,14344.591721418064
11133.0,14230.389605875938
11133.25,14392.11497251616
11133.5,14470.25118650258
11133.75,14517.768460784613
11134.0,13987.550339569301
11134.25,13987.550339569123
11134.5,13971.952466148983
11134.75,14352.163285002041
11135.0,14262.171640389572
11135.25,14345.588735794781
11135.5,14688.31597809149
11135.75,15640.85466827788
11136.0,15699.893273759419
11136.25,15689.748274635454
11136.5,13657.190863859338
11136.75,13647.824364724343
11137.0,14319.878535554453
11137.25,14770.879635502759
11137.5,13719.7970920848
11137.75,13728.310187200343
11138.0,13724.37351204209
11138.25,14741.812296661737
11138.5,14720.016360153219
11138.75,14739.437733825853
11139.0,13965.218149181379
11139.25,13923.691390049667
11139.5,12479.462204655509
11139.75,11706.063609715737
11140.0,11705.093175910177
11140.25,11707.976394635021
11140.5,11813.522775630723
11140.75,12041.253462187968
11141.0,12098.132131704413
11141.25,16219.572575641712
11141.5,16737.186806061858
11141.75,16713.03602762219
11142.0,16723.248693439473
11142.25,14804.156560670355
11142.5,14797.911793776857
11142.75,13972.258033296746
11143.0,14507.100081838846
11143.25,15362.334246404283
11143.5,15817.66031352424
11143.75,15865.05880788953
11144.0,15846.624865639355
11144.25,15414.235970047264
11144.5,15204.421037862048
11144.75,15405.441420479594
11145.0,16827.413629454506
11145.25,16850.77166148269
11145.5,16886.112751181685
11145.75,16832.654358155007
11146.0,16033.010515992806
11146.25,15123.363275055443
11146.5,15680.179649638672
11146.75,15024.97501997
11147.0,15632.105557100394
11147.25,14282.783876351485
11147.5,14139.374223672103
11147.75,14232.08806072113
11148.0,14362.626675610594
11148.25,14138.545637837704
11148.5,14999.944588761015
11148.75,14197.236495644343
11149.0,14305.995232262587
11149.25,15043.67090538239
11149.5,15068.131107948584
11149.75,15877.025454509827
11150.0,16301.190080614873
11150.25,16256.904787259948
11150.5,16296.684063647115
11150.75,16289.32480782339
11151.0,16241.572766334046
11151.25,16295.720114289687
11151.5,16086.863047524832
11151.75,16819.478641903363
11152.0,16778.652064386024
11152.25,16774.70540562707
11152.5,16698.604192090294
11152.75,16698.604192090294
11153.0,16600.68717068733
11153.25,16691.350515342878
11153.5,16701.558579847362
11153.75,16677.183099706162
11154.0,16730.42985163101
11154.25,15514.63426598903
11154.5,16128.861772752738
11154.75,16111.270942753315
11155.0,16721.54119451791
11155.25,16726.07865503252
11155.5,16736.472947211674
11155.75,16731.027381590036
11156.0,16701.951504791155
11156.25,16703.880981820257
11156.5,16735.696370354486
11156.75,16704.635104019522
11157.0,16736.732340590424
11157.25,16793.210664156635
11157.5,15989.373516275178
11157.75,16767.69057507779
11158.0,16722.516016225727
11158.25,16685.462845688322
11158.5,16685.462845688322
11158.75,16651.84415409076
11159.0,16702.003910695665
11159.25,16757.237445828796
11159.5,16773.17242726552
11159.75,16703.921856403518
11160.0,16780.254086259294
11160.25,16702.772474916084
11160.5,16697.441392939436
11160.75,15769.415729651302
11161.0,16278.149539621809
11161.25,16279.324080385248
11161.5,16709.352546478938
11161.75,15692.693014890841
11162.0,15662.197625708222
11162.25,15697.629279144192
11162.5,15687.632484108035
11162.75,15602.743859632687
11163.0,16233.868689083845
11163.25,16690.254737656694
11163.5,16686.47136460148
11163.75,16713.219470388496
11164.0,16755.053507477096
11164.25,16755.053507474157
11164.5,16712.754572505684
11164.75,16707.438083475532
11165.0,16649.332908695607
11165.25,16648.07868082791
11165.5,16635.0798999564
11165.75,16636.126547162567
11166.0,16619.82798472937
11166.25,16610.67522846862
11166.5,16630.95081009867
11166.75,16636.382385377008
11167.0,16642.594878427968
11167.25,16027.282500665777
11167.5,16700.20650798808
11167.75,16689.279978898514
11168.0,16662.482242399783
11168.25,16613.697248103643
11168.5,16643.140506706
11168.75,16642.831837731435
11169.0,16678.775335420753
11169.25,16656.994509416938
11169.5,16702.70558716427
11169.75,16691.61275300134
11170.0,15997.186810943855
11170.25,15979.411228247762
11170.5,16607.247266178885
11170.75,15893.07782082791
11171.0,15771.928999100843
11171.25,15828.04399249196
11171.5,14872.130164603299
11171.75,16301.002674255367
11172.0,16276.249237063777
11172.25,15822.640892905481
11172.5,16296.705335019207
11172.75,16495.552854585345
11173.0,16737.25162988003
11173.25,16724.588131998207
11173.5,16850.04525762437
11173.75,16856.954711152783
11174.0,16850.51656147535
11174.25,16798.097838946353
11174.5,16808.338101312762
11174.75,16225.699604242647
11175.0,15706.457838791004
11175.25,15686.836574328292
11175.5,16664.992865646796
11175.75,16712.027897438118
11176.0,16811.27718985405
11176.25,15194.025254521559
11176.5,16389.246800053796
11176.75,16237.776066048658
11177.0,16094.309529010048
11177.25,16080.915153832848
11177.5,16100.02046312027
11177.75,16118.722670279436
11178.0,16137.342352815946
11178.25,15117.447678939254
11178.5,16707.33028757535
11178.75,16685.230417506005
11179.0,16678.619855136873
11179.25,16129.91191308907
11179.5,15121.38648103848
11179.75,16474.840112869242
11180.0,16672.983575149636
11180.25,16689.683528835332
11180.5,16707.574276511707
11180.75,16715.386841254644
11181.0,16726.43086669148
11181.25,16778.433932884713
11181.5,16729.436109596187
11181.75,16288.220174214748
11182.0,13807.622662259451
11182.25,13806.982506457683
11182.5,13804.842014926195
11182.75,13806.489340388696
11183.0,12674.546332028982
11183.25,12663.98402057192
11183.5,12673.083648838216
11183.75,12699.612633911627
11184.0,12721.726072185094
11184.25,12631.494976220118
11184.5,12689.786827775968
11184.75,12687.803764251345
11185.0,12668.731060471951
11185.25,12665.244369899763
11185.5,12669.693774860803
11185.75,14753.490703941077
11186.0,14753.490703941077
11186.25,13064.086604936841
11186.5,13874.575932759115
11186.75,11803.096984694495
11187.0,14852.180534891986
11187.25,15315.312233809942
11187.5,15603.762112699455
11187.75,15552.70029246727
11188.0,16278.349380225207
11188.25,16280.589106924963
11188.5,16316.398450290242
11188.75,15626.613099250495
11189.0,15180.036631348512
11189.25,16815.58282348048
11189.5,14982.562040163599
11189.75,16529.42635203193
11190.0,15643.81323376697
11190.25,14180.323170825794
11190.5,13264.400902543273
11190.75,13865.322775832296
11191.0,13885.70158573373
11191.25,14657.949450441922
11191.5,15155.865980130151
11191.75,14133.868473085146
11192.0,14769.013400713535
11192.25,14781.24814204149
11192.5,14721.810247483125
11192.75,14690.956097671
11193.0,12658.545940552041
11193.25,12690.846004513627
11193.5,12658.545940552469
11193.75,12665.15462029155
11194.0,12660.852386290906
11194.25,12689.444114469623
11194.5,16704.033816788833
11194.75,16724.482552476264
11195.0,16728.713013878845
11195.25,16856.301462247997
11195.5,16841.713678534565
11195.75,14715.190093579127
11196.0,16725.75475004126
11196.25,15377.81742982927
11196.5,16741.952092574786
11196.75,16836.853375563005
11197.0,16787.346624552185
11197.25,16838.46605921069
11197.5,16923.983964241754
11197.75,16941.589038761864
11198.0,12712.233714538666
11198.25,11869.051314323278
11198.5,12489.609363277319
11198.75,13355.44167183028
11199.0,14137.381179109298
11199.25,14775.849684903891
11199.5,14791.62869936751
11199.75,14666.635978405047
11200.0,14697.270785535033
11200.25,14726.977102456121
11200.5,14731.950595211198
11200.75,14649.006578800476
11201.0,14721.106093370476
11201.25,14683.944305813222
11201.5,14686.280393190196
11201.75,14715.149251550296
11202.0,14694.438632231086
11202.25,14714.508178170146
11202.5,14718.042397510233
11202.75,14676.983226299933
11203.0,14663.908345444406
11203.25,14654.770391181355
11203.5,14666.214974072933
11203.75,14441.784423987336
11204.0,14441.264227403266
11204.25,14433.732030701214
11204.5,12618.898764207892
11204.75,14402.884626532183
11205.0,14389.780725790439
11205.25,13019.117278509297
11205.5,13416.924306664894
11205.75,13519.460592828875
11206.0,13498.069043181637
11206.25,13449.122441451898
11206.5,12969.855656272262
11206.75,14042.281615658289
11207.0,14039.455283550287
11207.25,13231.735329954927
11207.5,12208.536535207073
11207.75,13107.156244707057
11208.0,13065.377553507666
11208.25,13147.980867359409
11208.5,14116.243984177627
11208.75,16710.62296919387
11209.0,16724.032431814267
11209.25,16723.455578485544
11209.5,15994.39965504254
11209.75,16752.72225615404
11210.0,16037.23515675685
11210.25,16037.78354722996
11210.5,16045.343807420137
11210.75,15899.82077916869
11211.0,15923.210908979789
11211.25,15882.159279241332
11211.5,16682.122194092473
11211.75,16721.401944073637
11212.0,16775.443617101286
11212.25,16753.268454581324
11212.5,16779.670448833414
11212.75,16766.385466391817
11213.0,16731.4732968695
11213.25,16666.85985470776
11213.5,15500.913433280431
11213.75,15494.65154669495
11214.0,14858.20170347087
11214.25,14685.10655568455
11214.5,14845.295771618989
11214.75,14767.806591673263
11215.0,14753.310149036075
11215.25,14770.654120018367
11215.5,14754.915886688403
11215.75,14734.97265159532
11216.0,14798.393081544908
11216.25,14657.872780970405
11216.5,16693.862582007314
11216.75,16668.290614800233
11217.0,16669.63517284528
11217.25,16644.585462676732
11217.5,16671.094831519935
11217.75,15087.283521124029
11218.0,15794.00860381767
11218.25,15781.871307434976
11218.5,16245.569161117686
11218.75,14249.215679721636
11219.0,14199.490782183324
11219.25,14722.67241027441
11219.5,14714.34665932696
11219.75,14728.407253527053
11220.0,16703.1726809098
11220.25,16656.38712183171
11220.5,16644.275135649477
11220.75,16676.01969578373
11221.0,16661.123387672575
11221.25,16726.585094636786
11221.5,16749.437621408695
11221.75,16705.610330277497
11222.0,16710.820301735195
11222.25,14663.551928774057
11222.5,14643.374131859375
11222.75,12592.797302372983
11223.0,12324.543171044988
11223.25,14138.958760196085
11223.5,16414.411331277148
11223.75,16427.45733265696
11224.0,16470.392253600156
11224.25,16444.106960229903
11224.5,16795.20057741722
11224.75,16723.130528321795
11225.0,16707.909229727287
11225.25,16671.85429290229
11225.5,16692.435534060634
11225.75,16708.887383222154
11226.0,15999.948823593832
11226.25,16847.248329778566
11226.5,16670.25037279199
11226.75,16450.636330100242
11227.0,16359.00554241177
11227.25,16297.539196941449
11227.5,16440.090211571332
11227.75,16191.411492162924
11228.0,15819.788346544137
11228.25,16179.168661678941
11228.5,16349.796374932277
11228.75,16272.296775383007
11229.0,16348.311858462295
11229.25,16327.291161001252
11229.5,15907.507332209723
11229.75,15898.07963834917
11230.0,16615.828634792237
11230.25,15738.805062122592
11230.5,15730.54207147646
11230.75,14944.219934036051
11231.0,14494.627516886194
11231.25,14902.915621395325
11231.5,14985.446253673334
11231.75,14726.992786911123
11232.0,14643.525413459161
11232.25,16783.32650219406
11232.5,16867.52259442824
11232.75,16854.01787267581
11233.0,16867.67399176264
11233.25,16860.360026865834
11233.5,16843.314019689667
11233.75,16831.628697616467
11234.0,16860.078180274224
11234.25,16832.90449823944
11234.5,16888.79534572255
11234.75,14794.654180791638
11235.0,14814.69075223121
11235.25,14746.215358037412
11235.5,14732.936635393573
11235.75,14698.406342858154
11236.0,14729.905754207663
11236.25,14711.174709107665
11236.5,15131.621716166484
11236.75,15189.754548903771
11237.0,16154.346817268175
11237.25,15820.88775078833
11237.5,16048.393117621476
11237.75,15972.687729670062
11238.0,15993.908675108509
11238.25,16039.320512862756
11238.5,13821.641031552263
11238.75,15154.915665004217
11239.0,15167.384123515136
11239.25,12909.351836721165
11239.5,12852.79137733908
11239.75,13718.983450331936
11240.0,13890.95682051463
11240.25,13743.633885037803
11240.5,13752.152883880994
11240.75,13784.356083574954
11241.0,13827.008427398934
11241.25,13725.159373018148
11241.5,14679.574634478677
11241.75,14672.54478787852
11242.0,14690.707917387423
11242.25,13062.252013927897
11242.5,14754.76018729685
11242.75,14834.49641783871
11243.0,17005.060889521
11243.25,15077.789766543581
11243.5,15084.080023886672
11243.75,15944.6076159222
11244.0,13968.72270122906
11244.25,11897.954743551585
11244.5,13005.173345050072
11244.75,12221.225276450763
11245.0,12341.494848155377
11245.25,12449.605058908157
11245.5,12540.918833119325
11245.75,15889.98544418117
11246.0,15659.312400907067
11246.25,15730.667777658422
11246.5,15170.02401693453
11246.75,15096.571521371025
11247.0,14284.17844732112
11247.25,13799.47827212714
11247.5,15245.335382523477
11247.75,16734.865742553495
11248.0,16711.152615006264
11248.25,16728.305590385513
11248.5,16828.64726541558
11248.75,16804.881794760244
11249.0,16867.7808338006
11249.25,15611.972916047886
11249.5,16755.26098789995
11249.75,16713.582600403082
11250.0,16756.941290176866
11250.25,16788.9234332689
11250.5,16817.86614765524
11250.75,16773.317609473816
11251.0,16778.30937857436
11251.25,16693.86436859595
11251.5,16099.773928452376
11251.75,15053.348098745173
11252.0,16108.081734578567
11252.25,14729.600519390035
11252.5,14803.13289022187
11252.75,14803.13289022187
11253.0,15546.481844140071
11253.25,16661.139971176883
11253.5,14025.850425813514
11253.75,14794.255619896383
11254.0,14838.762166807152
11254.25,16318.279429298738
11254.5,16135.767290885127
11254.75,16836.63355845371
11255.0,13892.545597780903
11255.25,16093.766088108432
11255.5,13981.074148681631
11255.75,13851.490445415326
11256.0,11560.783979205466
11256.25,12403.373345842743
11256.5,12649.513225476381
11256.75,14356.700671593342
11257.0,12718.831261799944
11257.25,14738.578835525814
11257.5,13521.349862996407
11257.75,13642.579207701438
11258.0,14400.457146709085
11258.25,14393.94950895702
11258.5,14887.67748008602
11258.75,14843.333930076717
11259.0,15797.44205023988
11259.25,15754.214376670789
11259.5,15729.299685225684
11259.75,16116.814125528632
11260.0,15642.448394656025
11260.25,14199.955129308413
11260.5,13004.958949383146
11260.75,13009.52748651282
11261.0,12998.919277108547
11261.25,12920.770133775011
11261.5,12926.38251126818
11261.75,12928.940333016497
11262.0,15021.925184886812
11262.25,14972.166490168116
11262.5,14944.55519778206
11262.75,16814.898631455322
11263.0,16746.5007314284
11263.25,16752.773035071124
11263.5,16869.60508518602
11263.75,16873.570158937633
11264.0,16842.35228965051
11264.25,16397.990041274512
11264.5,16354.71679903352
11264.75,16353.802431653601
11265.0,14743.777116042176
11265.25,16832.169596257318
11265.5,16753.139849552805
11265.75,16779.47414349827
11266.0,15641.967140090495
11266.25,15149.588269092299
11266.5,15139.685672619431
11266.75,16618.122249488326
11267.0,16677.46568249259
11267.25,15967.433736714
11267.5,16018.300991031725
11267.75,16766.56371465598
11268.0,16704.242899285295
11268.25,16709.335562137738
11268.5,16744.903036977572
11268.75,16712.392078299246
11269.0,16710.430098949033
11269.25,16766.01994824139
11269.5,16771.444673599846
11269.75,16769.991913722308
11270.0,16768.53001360615
11270.25,16740.344045151385
11270.5,16763.238438556822
11270.75,16742.8125816362
11271.0,16674.451384022108
11271.25,15719.48131296405
11271.5,15666.086935835812
11271.75,15674.460491929964
11272.0,15778.605111802008
11272.25,15778.605111799261
11272.5,15692.106180197647
11272.75,15816.50420262393
11273.0,16365.495331002716
11273.25,16329.384236913034
11273.5,14629.573158218773
11273.75,14619.275485855123
11274.0,14632.54451610456
11274.25,14641.58024154225
11274.5,14625.758541953908
11274.75,14594.68682069068
11275.0,14619.147336814718
11275.25,14609.947788549413
11275.5,14596.707465284291
11275.75,14628.719845332138
11276.0,14634.740887304062
11276.25,14624.061124993494
11276.5,14654.861661927302
11276.75,14642.07968591345
11277.0,14608.605240471545
11277.25,14641.050867810121
11277.5,14641.290194123176
11277.75,14663.050944978557
11278.0,14691.032799694476
11278.25,14677.722832944852
