timestamp_s,watts
10622.0,10626.946867355848
10622.25,10405.962839458705
10622.5,10097.18006992522
10622.75,10422.279421323425
10623.0,10433.65683487383
10623.25,10780.654348345683
10623.5,10377.2254653948
10623.75,10698.042340676504
10624.0,10696.761518279745
10624.25,10696.935449620305
10624.5,10701.644838324306
10624.75,10724.101310627408
10625.0,10124.318548926813
10625.25,10012.288841344716
10625.5,10015.569479691087
10625.75,10016.54305034001
10626.0,10004.840808872683
10626.25,10010.59020187
10626.5,10012.281586081746
10626.75,10067.081872748231
10627.0,10065.9357614195
10627.25,10139.31410189769
10627.5,10226.556834416328
10627.75,10773.657668090562
10628.0,10770.682361887946
10628.25,11398.966386520015
10628.5,11046.045640688013
10628.75,11051.63136832249
10629.0,11039.714045152574
10629.25,11041.470488855215
10629.5,11040.10094272138
10629.75,10688.30989813249
10630.0,10685.5399263065
10630.25,10686.623280812706
10630.5,10756.509913764345
10630.75,11019.391863279647
10631.0,11019.311542698659
10631.25,11014.402251210351
10631.5,11018.296854541088
10631.75,11039.150647425284
10632.0,11046.079055463699
10632.25,10752.896603180161
10632.5,10757.043259628306
10632.75,10441.011178379
10633.0,10427.854812212805
10633.25,10138.473592801554
10633.5,10136.56263464216
10633.75,10089.390882177086
10634.0,10092.206228119237
10634.25,10059.141894815366
10634.5,10052.894159556043
10634.75,10051.578986617697
10635.0,10054.795213356778
10635.25,10055.358602270851
10635.5,9980.278319894085
10635.75,10029.154856169705
10636.0,10345.416806573372
10636.25,10097.63024676195
10636.5,10096.766309733606
10636.75,10054.08409147726
10637.0,10043.895053310429
10637.25,10322.112288848826
10637.5,10313.282407037224
10637.75,10363.961481785893
10638.0,10376.134396786214
10638.25,10045.090388858775
10638.5,10041.46211902587
10638.75,10033.775795577412
10639.0,10060.383277327745
10639.25,10008.447651730188
10639.5,9994.722604802004
10639.75,9992.415737354237
10640.0,9989.310841857421
10640.25,9999.565530465945
10640.5,9999.834079992153
10640.75,10194.854268000916
10641.0,10348.34054158967
10641.25,10706.984351879237
10641.5,10806.396195865133
10641.75,11128.96497809707
10642.0,10829.860218420941
10642.25,10478.20883625124
10642.5,10467.385574077378
10642.75,10735.517015655105
10643.0,10669.732466120142
10643.25,10677.572227618155
10643.5,10721.646812949615
10643.75,11048.778073133937
10644.0,10707.455630551143
10644.25,10717.987743324946
10644.5,10735.43212015352
10644.75,10750.707995875493
10645.0,11035.021678646988
10645.25,11054.510016794131
10645.5,11393.05380912975
10645.75,11404.489992016992
10646.0,11408.415592428251
10646.25,11416.056092295767
10646.5,11408.824681995986
10646.75,11391.448791571664
10647.0,11392.933844450554
10647.25,11382.869021104792
10647.5,11366.448083393447
10647.75,11383.09220088969
10648.0,11094.736891167162
10648.25,11359.74602577975
10648.5,11431.304521298181
10648.75,11444.740091098982
10649.0,11436.523753450783
10649.25,11733.033371221883
10649.5,11746.49510430443
10649.75,11760.46814971933
10650.0,11118.990849489479
10650.25,11123.40355969018
10650.5,10771.50655567186
10650.75,10501.581532275866
10651.0,10065.93832203508
10651.25,10004.236774177174
10651.5,10002.521466493177
10651.75,10008.406394978285
10652.0,10072.674139919553
10652.25,10360.616259245224
10652.5,10364.326477682525
10652.75,10109.325116372485
10653.0,10022.504246884851
10653.25,10024.759605588937
10653.5,10013.043574720152
10653.75,10014.614629657297
10654.0,10079.198832456581
10654.25,9804.783060961014
10654.5,10322.195424269215
10654.75,10413.28222688528
10655.0,10426.954177641748
10655.25,10428.802723926194
10655.5,10324.22350264965
10655.75,10347.521877528457
10656.0,10688.061512987148
10656.25,11040.814869336991
10656.5,11055.133059512375
10656.75,11119.098757468557
10657.0,11050.730760668483
10657.25,11419.030301087954
10657.5,11139.445116640603
10657.75,10975.78031314371
10658.0,11091.748931222808
10658.25,11162.070922582468
10658.5,11089.518692145437
10658.75,11351.852730144888
10659.0,11383.015520815432
10659.25,11383.581039398316
10659.5,11398.81012110184
10659.75,11416.105268255085
10660.0,11403.354115203567
10660.25,11394.634818372031
10660.5,11394.584057326185
10660.75,11388.656355524394
10661.0,11470.1229883314
10661.25,11465.293427595858
10661.5,11698.804284496106
10661.75,11716.395832272743
10662.0,11757.284539331637
10662.25,11410.753279154756
10662.5,11380.249138643818
10662.75,11042.69431996001
10663.0,11031.535350939168
10663.25,11025.044890930836
10663.5,11176.425813912072
10663.75,11177.418893623768
10664.0,11376.798059758723
10664.25,11383.077805904832
10664.5,11387.038180159663
10664.75,11109.996582892636
10665.0,11132.208541938227
10665.25,11110.594941000461
10665.5,10468.154137056466
10665.75,10733.322230656719
10666.0,10764.730906430847
10666.25,11029.642257876942
10666.5,11042.910391710528
10666.75,11022.696119892064
10667.0,11030.845977740983
10667.25,11027.499348234045
10667.5,11019.548069114546
10667.75,11012.120994519495
10668.0,11011.119234585316
10668.25,10736.309862350183
10668.5,11085.80927264885
10668.75,11107.13039250875
10669.0,11140.906622999846
10669.25,11158.1849777182
10669.5,11155.56102766817
10669.75,10832.074247843206
10670.0,10530.395531196451
10670.25,10847.577958106827
10670.5,10836.545705948705
10670.75,11192.269461165215
10671.0,11480.397981932358
10671.25,11478.250217044337
10671.5,11541.311342065936
10671.75,11519.122918816856
10672.0,11541.279283979058
10672.25,11603.919310478479
10672.5,12231.486899696414
10672.75,12504.813835280373
10673.0,12774.130778199295
10673.25,12417.851084408336
10673.5,12487.07067419954
10673.75,12462.736664498587
10674.0,12453.729200705626
10674.25,12165.593502860784
10674.5,12188.463188871177
10674.75,12091.238726238094
10675.0,12099.029135267252
10675.25,12092.376861443898
10675.5,11760.283041244777
10675.75,11776.235930829875
10676.0,11779.691236535225
10676.25,11791.124334883014
10676.5,12046.494522640904
10676.75,12146.893932628529
10677.0,12124.216930313818
10677.25,12083.229284503708
10677.5,12082.892960856077
10677.75,12160.309319551645
10678.0,12430.352085520337
10678.25,12774.105696300408
10678.5,12435.263092184572
10678.75,12066.68018683782
10679.0,11468.184880973526
10679.25,11814.616639887065
10679.5,11368.672653640144
10679.75,11371.24528074306
10680.0,11376.20271125634
10680.25,11149.52689934171
10680.5,10788.627135585624
10680.75,10711.769418661937
10681.0,10712.009590609156
10681.25,10717.428015709156
10681.5,10715.19508117162
10681.75,10722.473755227773
10682.0,10828.270774390268
10682.25,11043.940817639259
10682.5,11037.941942958842
10682.75,11037.777038087888
10683.0,11380.297624443108
10683.25,11367.263552047028
10683.5,11373.015756899818
10683.75,11386.411182996108
10684.0,11388.101258594204
10684.25,11387.159490506681
10684.5,11390.634889666926
10684.75,11390.478168467223
10685.0,11393.946042834443
10685.25,11388.860307471541
10685.5,11394.506814307426
10685.75,11162.137596773553
10686.0,11166.373413362493
10686.25,11402.52663411373
10686.5,11372.079795246613
10686.75,11373.834891690414
10687.0,11081.02098020628
10687.25,11087.685078748658
10687.5,10764.616142453298
10687.75,11186.071866407794
10688.0,11194.65659043111
10688.25,11435.809474439997
10688.5,11504.63106467687
10688.75,11463.604783090494
10689.0,11449.844461516774
10689.25,11453.599719554531
10689.5,11121.632651038497
10689.75,10781.074380513459
10690.0,10787.353292439257
10690.25,10752.030162900961
10690.5,10751.552575940073
10690.75,10140.4804158102
10691.0,10412.29178701641
10691.25,10413.209551794116
10691.5,10392.92586590043
10691.75,10393.353241358513
10692.0,10394.80860823789
10692.25,10404.569488442317
10692.5,10346.181606502434
10692.75,10417.336305406825
10693.0,10749.52144949358
10693.25,11029.935990894252
10693.5,11019.138881656112
10693.75,11029.181483903329
10694.0,11019.144313101464
10694.25,11042.03791044973
10694.5,10735.053218475547
10694.75,10741.305212853735
10695.0,10703.678209051632
10695.25,10708.785491805564
10695.5,10353.008245496008
10695.75,10015.263258727713
10696.0,10000.149301995236
10696.25,9997.88863992822
10696.5,9996.376882287877
10696.75,10062.24436277262
10697.0,10069.59815636679
10697.25,10189.812971707019
10697.5,10414.498546618302
10697.75,10417.067937350083
10698.0,10707.704530549287
10698.25,10775.384941294355
10698.5,10851.144041300991
10698.75,11121.783835972132
10699.0,11478.683302330912
10699.25,11738.178255940136
10699.5,11735.038306508543
10699.75,11735.401008195218
10700.0,11740.42321841366
10700.25,11440.75549921473
10700.5,11472.858807722343
10700.75,11481.342600822054
10701.0,11149.605777930841
10701.25,10866.505918645846
10701.5,10844.002728089083
10701.75,10808.657389069353
10702.0,10741.835377617143
10702.25,10381.366185479292
10702.5,10728.708246175807
10702.75,10734.363049679432
10703.0,10733.205723533005
10703.25,11007.472424928008
10703.5,10423.898563607467
10703.75,10350.36239606886
10704.0,10363.658445753457
10704.25,10619.174597461353
10704.5,10687.356243285638
10704.75,10743.785305002479
10705.0,10772.437996938657
10705.25,11016.324906493344
10705.5,11008.152571815528
10705.75,11004.815400920434
10706.0,10996.66455634864
10706.25,10670.623714819169
10706.5,10678.803174672392
10706.75,10665.249692747791
10707.0,10429.513585142979
10707.25,10436.153959599269
10707.5,10342.55914042691
10707.75,10008.265254737504
10708.0,10009.507308702987
10708.25,9769.161031528509
10708.5,9357.179470364554
10708.75,9372.67564395718
10709.0,9662.708103417164
10709.25,9665.524629474023
10709.5,9675.126217127712
10709.75,9672.190458566818
10710.0,9645.417553189323
10710.25,9711.604820187795
10710.5,9706.095923280502
10710.75,9709.662974206325
10711.0,9695.869911651773
10711.25,9721.242605603766
10711.5,9701.045456309028
10711.75,10060.794837143058
10712.0,10057.062392571017
10712.25,10063.911270040895
10712.5,9824.271392785817
10712.75,9981.70683225677
10713.0,9728.420544442144
10713.25,9682.687469858338
10713.5,10022.552524140843
10713.75,10032.734459687535
10714.0,10040.549014596014
10714.25,10093.217150427496
10714.5,10111.14559723462
10714.75,10094.356576479766
10715.0,10045.224301947208
10715.25,10049.233923195045
10715.5,9766.652401496052
10715.75,9762.828844670617
10716.0,10365.390269675296
10716.25,10372.09331732169
10716.5,10371.556683660812
10716.75,10368.26601043264
10717.0,10401.285235875906
10717.25,10415.592832880275
10717.5,10487.991073805813
10717.75,10483.489709473395
10718.0,10452.439257386057
10718.25,10679.777792382958
10718.5,11005.069142679262
10718.75,11014.419778523068
10719.0,11031.490175817215
10719.25,11050.163299336957
10719.5,11047.02204272382
10719.75,11055.272920472411
10720.0,11148.501296581564
10720.25,11809.058914542922
10720.5,12125.225560723942
10720.75,12078.632444679008
10721.0,12073.597466729272
10721.25,11790.093427283788
10721.5,11774.430733800542
10721.75,11709.227966915096
10722.0,11734.70619797109
10722.25,11922.664322459645
10722.5,12269.789162598954
10722.75,12523.661942950794
10723.0,12325.668976117966
10723.25,11528.99022170099
10723.5,11439.018112432179
10723.75,11450.46911784181
10724.0,11091.128018719293
10724.25,11098.527463076653
10724.5,11405.918065675214
10724.75,11408.095195609741
10725.0,11402.943678222122
10725.25,11749.88900914816
10725.5,11307.562057706162
10725.75,11255.719595139077
10726.0,10898.390397229552
10726.25,10887.9183683163
10726.5,10785.937447807302
10726.75,10804.846903626214
10727.0,11064.924483324881
10727.25,11017.375158838784
10727.5,11022.192455244909
10727.75,11029.888405453374
10728.0,11031.504896052718
10728.25,11034.264203641776
10728.5,10847.49076642995
10728.75,10415.936701331224
10729.0,10402.182835676327
10729.25,10400.642429125288
10729.5,10079.462049007285
10729.75,9753.089126568044
10730.0,9675.332513236513
10730.25,10025.338799848747
10730.5,10091.385745965159
10730.75,10098.49587524305
10731.0,10212.060379197581
10731.25,10698.093416203465
10731.5,10707.204110042812
10731.75,10710.643179345927
10732.0,10482.713379877669
10732.25,10372.233593063454
10732.5,10379.530072959218
10732.75,10358.500026730551
10733.0,10336.134532509948
10733.25,10331.42840956598
10733.5,10678.7553268542
10733.75,10751.484278262837
10734.0,10724.118383546189
10734.25,10358.383588298257
10734.5,10376.163912857603
10734.75,10359.936556488272
10735.0,11012.920584323048
10735.25,11015.428480328492
10735.5,11025.001349124655
10735.75,11033.599829891584
10736.0,10697.426324321632
10736.25,11317.969543254021
10736.5,11314.087945458627
10736.75,10954.058466698614
10737.0,10687.300674955834
10737.25,10688.380030491791
10737.5,10698.06067599046
10737.75,10437.131346088936
10738.0,10316.456640313847
10738.25,10391.873525866627
10738.5,10384.051753315147
10738.75,10460.838619217564
10739.0,10328.514499729696
10739.25,10333.878033039458
10739.5,10311.800248789234
10739.75,10022.753629130439
10740.0,10149.734955936241
10740.25,10152.353088891012
10740.5,10013.734942269322
10740.75,10352.30236752828
10741.0,10700.486902425979
10741.25,10693.44586663202
10741.5,10691.692954553579
10741.75,10714.291426705
10742.0,11135.023921041631
10742.25,11082.30872180807
10742.5,11067.272292083439
10742.75,11355.44505222336
10743.0,11355.874522618218
10743.25,11034.46457439482
10743.5,11039.99795462012
10743.75,11112.141332701853
10744.0,11190.22850175087
10744.25,11741.142714266462
10744.5,11752.49244125268
10744.75,11744.682257028728
10745.0,12110.666438488195
10745.25,12459.755877007996
10745.5,12511.261351615909
10745.75,12543.061028273663
10746.0,12004.62622333938
10746.25,11753.33618675777
10746.5,11422.861611792754
10746.75,11425.059530820366
10747.0,11781.609223807947
10747.25,12073.44865339396
10747.5,12093.215512141884
10747.75,11742.044706477664
10748.0,11743.36925751704
10748.25,11402.85810531647
10748.5,11395.50035019416
10748.75,11109.336965046274
10749.0,11103.71389143194
10749.25,11039.918746085013
10749.5,11103.73541142908
10749.75,11708.723646715027
10750.0,11696.49061069731
10750.25,11428.155144904733
10750.5,11361.451938435672
10750.75,11382.946331658137
10751.0,11390.8644447918
10751.25,11398.256637983253
10751.5,11736.241510666487
10751.75,11861.469985317655
10752.0,11582.321524826617
10752.25,11816.044679136694
10752.5,11418.168788362163
10752.75,10682.78189011135
10753.0,10681.516657474021
10753.25,11032.59077311925
10753.5,10762.766515195337
10753.75,11032.127584588236
10754.0,10750.586110681616
10754.25,10769.09053100391
10754.5,10705.536983498829
10754.75,10368.414431031006
10755.0,10102.234702529655
10755.25,10018.864113992982
10755.5,10006.967504134102
10755.75,10004.147441192075
10756.0,10001.988760221015
10756.25,9995.824469956355
10756.5,10001.625911335515
10756.75,9999.673756405064
10757.0,10374.539436686855
10757.25,10474.12178260123
10757.5,10685.693975496291
10757.75,10685.889394470509
10758.0,10684.892328452166
10758.25,10409.369169038844
10758.5,10672.54997752897
10758.75,10674.555591948363
10759.0,10345.323815376087
10759.25,10684.080446157503
10759.5,10336.714193781112
10759.75,10354.725809572617
10760.0,10353.114274898055
10760.25,10012.232506760145
10760.5,10005.977479181733
10760.75,10011.586566108701
10761.0,10026.188884405401
10761.25,10007.419029316146
10761.5,10023.370675240945
10761.75,10018.406460378566
10762.0,10020.268421881485
10762.25,10023.462705945622
10762.5,10327.572549321794
10762.75,10315.387097881947
10763.0,10319.62160990484
10763.25,10321.832538090659
10763.5,10321.817634075669
10763.75,10324.95010821646
10764.0,10027.248770752332
10764.25,9384.69252283832
10764.5,9385.214706181565
10764.75,9019.79743825503
10765.0,8970.915525282235
10765.25,8841.713408467604
10765.5,8679.22535567284
10765.75,8677.796265955689
10766.0,8617.022914251007
10766.25,8618.720869559791
10766.5,8627.256400205595
10766.75,8618.65707395293
10767.0,8620.096162480491
10767.25,8616.251008435724
10767.5,8622.16069058414
10767.75,8623.684918613453
10768.0,8629.82031444503
10768.25,8626.903641299334
10768.5,8632.294628220592
10768.75,8700.988786285576
10769.0,8973.692893454156
10769.25,8968.9524799633
10769.5,8968.065580214878
10769.75,8623.65050251025
10770.0,8625.678608333084
10770.25,8622.478075741205
10770.5,9037.016658377503
10770.75,9432.31318063056
10771.0,9572.170890894155
10771.25,9522.131224776302
10771.5,9673.56960935863
10771.75,10357.384212092013
10772.0,10359.342010124074
10772.25,10025.474698140093
10772.5,10013.568595606133
10772.75,10016.945242361387
10773.0,10015.310773239162
10773.25,10405.047480014484
10773.5,10753.43126770483
10773.75,10760.512697580452
10774.0,11082.445088693668
10774.25,11381.890297499533
10774.5,11033.981441526028
10774.75,11025.818384143178
10775.0,11048.27189751884
10775.25,11046.663672986275
10775.5,10712.243342353393
10775.75,10723.394876589566
10776.0,10722.524102089052
10776.25,10700.26955422389
10776.5,10692.138285638768
10776.75,10701.318304348639
10777.0,10075.366934870575
10777.25,9357.904981629727
10777.5,9362.28990331367
10777.75,9364.270772167192
10778.0,8964.505438020738
10778.25,8969.758137537652
10778.5,8971.603137780596
10778.75,8966.372161179333
10779.0,8751.707827370543
10779.25,8651.203380152452
10779.5,8657.944206099404
10779.75,8942.01438326345
10780.0,8623.455703511572
10780.25,8627.392366217382
10780.5,8628.772431089004
10780.75,8633.079797514365
10781.0,8619.340642127801
10781.25,8621.527120847099
10781.5,8630.23616244065
10781.75,8622.474138121395
10782.0,8642.147184497058
10782.25,8980.359762861422
10782.5,8651.327581630676
10782.75,8943.983973586131
10783.0,9030.694400543598
10783.25,9031.718610481723
10783.5,8962.579722052802
10783.75,8969.563949109997
10784.0,8960.35738492968
10784.25,9389.328452691268
10784.5,9701.631868629858
10784.75,9839.379877515796
10785.0,10033.325591777439
10785.25,10022.718922540977
10785.5,10370.995116664662
10785.75,10368.387615871245
10786.0,10342.402861510924
10786.25,10348.269251269503
10786.5,10423.67427130073
10786.75,10762.661533347087
10787.0,11099.520400191666
10787.25,11368.474578121437
10787.5,11034.5067757964
10787.75,11348.237790218864
10788.0,11346.63535240446
10788.25,11363.191446211382
10788.5,11375.060344233701
10788.75,11374.784337208399
10789.0,11296.611018390046
10789.25,11077.557475922842
10789.5,11058.176023348897
10789.75,11055.911679756236
10790.0,11052.840059441889
10790.25,10698.460378619548
10790.5,10688.259557911451
10790.75,10347.540932849897
10791.0,9772.984476584828
10791.25,9763.83220998457
10791.5,9408.214133220174
10791.75,9397.489182594272
10792.0,9313.345609697903
10792.25,9029.502287294043
10792.5,9018.316814876787
10792.75,8961.91433582648
10793.0,9312.721671409472
10793.25,9312.153110984267
10793.5,9318.453096506279
10793.75,9672.735218786362
10794.0,9668.87865307025
10794.25,9592.257236530279
10794.5,9382.015408123363
10794.75,9329.250718671163
10795.0,9322.699029797835
10795.25,9314.470278420515
10795.5,8957.917429598065
10795.75,8954.934630238928
10796.0,8963.058714990955
10796.25,8972.037004115195
10796.5,9030.220030682878
10796.75,9333.424620621467
10797.0,9333.21276375408
10797.25,8973.61460029301
10797.5,9362.04018073914
10797.75,9360.324120253686
10798.0,9355.606133570254
10798.25,9353.182563951945
10798.5,9419.09185100965
10798.75,9700.990553572032
10799.0,10041.877820016252
10799.25,9686.397794237177
10799.5,9693.935112071482
10799.75,9716.99823373911
10800.0,9721.648408000889
10800.25,9719.209399676136
10800.5,9740.192381662975
10800.75,9742.579223803732
10801.0,9508.744531471391
10801.25,9509.274966817844
10801.5,9510.09461271067
10801.75,9729.211380233884
10802.0,9703.100575318156
10802.25,9675.601314726833
10802.5,9654.370494612076
10802.75,9650.478742801504
10803.0,9673.0126924283
10803.25,9677.995005797393
10803.5,9997.990530344563
10803.75,9964.953635350737
10804.0,9961.766333123842
10804.25,9969.226384828298
10804.5,9984.844653280468
10804.75,9991.849649965076
10805.0,10013.00108497436
10805.25,10010.907767894914
10805.5,10017.570673900214
10805.75,9983.9591398478
10806.0,9692.161449221301
10806.25,10046.180630210081
10806.5,10050.016360517126
10806.75,10356.636077947136
10807.0,10679.977959003012
10807.25,10669.843935775772
10807.5,10655.789545876487
10807.75,10644.656893583091
10808.0,10644.623937657696
10808.25,10319.24396237096
10808.5,10336.259020054833
10808.75,10352.929657591843
10809.0,10443.490608805665
10809.25,10094.627045938618
10809.5,10082.120007952044
10809.75,10076.438665616424
10810.0,9826.601470380572
10810.25,9466.592247435168
10810.5,9044.549218664968
10810.75,9387.222936356648
10811.0,9395.708272043586
10811.25,9061.461109439526
10811.5,8713.372754791848
10811.75,8911.48043639877
10812.0,9068.58827324245
10812.25,9063.458926973268
10812.5,9039.136720984
10812.75,9683.285635898608
10813.0,9378.003856531432
10813.25,9425.844043620686
10813.5,9733.622119012643
10813.75,9737.819232658225
10814.0,9670.30268971441
10814.25,10011.831397730406
10814.5,10017.000287471079
10814.75,10009.889947702564
10815.0,10008.081803930909
10815.25,10011.92809040854
10815.5,9320.00572001404
10815.75,9459.893688051843
10816.0,10013.444602658907
10816.25,10702.329825353047
10816.5,10756.183341753596
10816.75,11109.616423141986
10817.0,11061.47938531316
10817.25,11038.59811413821
10817.5,11029.448969330868
10817.75,11043.07170588004
10818.0,11092.495329901729
10818.25,11414.760402514465
10818.5,11401.152222736404
10818.75,11073.996603789048
10819.0,11025.314054965525
10819.25,11150.61705101444
10819.5,11157.833252493307
10819.75,11198.071601501953
10820.0,11744.521715085497
10820.25,11744.406355727682
10820.5,11730.427949111307
10820.75,11721.173474123656
10821.0,11723.139731189804
10821.25,11376.064687946575
10821.5,11455.268017635217
10821.75,11088.966978456046
10822.0,10893.4319797512
10822.25,10825.575052330685
10822.5,10838.357976971192
10822.75,10777.98794737569
10823.0,10462.961056277676
10823.25,10262.5089843163
10823.5,10196.217078379608
10823.75,10217.348954054829
10824.0,9687.67775956141
10824.25,10166.715507240076
10824.5,10159.875365403244
10824.75,10173.261395259487
10825.0,10031.675945677147
10825.25,10003.39377663879
10825.5,10015.615666203703
10825.75,10049.094609890017
10826.0,10050.283158977425
10826.25,10050.505307528409
10826.5,10069.571078961955
10826.75,10050.293780649034
10827.0,10044.907956075353
10827.25,10057.055078462405
10827.5,10402.304952623674
10827.75,10049.070115191564
10828.0,10060.96952033869
10828.25,10096.182253477664
10828.5,10165.818937516502
10828.75,10160.108421353518
10829.0,10165.34652601084
10829.25,10369.936848814472
10829.5,10352.995467397115
10829.75,10340.353614127456
10830.0,10334.846089954768
10830.25,10335.97162791699
10830.5,10667.262151581828
10830.75,10660.769237588423
10831.0,9997.847179405257
10831.25,10004.075860048479
10831.5,10001.693586397405
10831.75,9997.914785839594
10832.0,9656.091080514529
10832.25,9715.677759623199
10832.5,9712.11501455013
10832.75,9706.0671115333
10833.0,9968.281708729617
10833.25,9978.47186894077
10833.5,9960.911438037765
10833.75,9954.401188692424
10834.0,9975.905124585885
10834.25,10335.931141590358
10834.5,10331.939796019566
10834.75,10342.968175232712
10835.0,10350.889672815618
10835.25,9657.658384793693
10835.5,9650.90118317555
10835.75,9655.265090020159
10836.0,9658.200016467023
10836.25,9657.577537970026
10836.5,9962.359414856215
10836.75,9672.192782444568
10837.0,9665.881909979875
10837.25,9668.01711946034
10837.5,9317.186034852974
10837.75,9663.900338859192
10838.0,9663.638748781676
10838.25,9488.709256509595
10838.5,9352.974591455863
10838.75,9146.287596077338
10839.0,9127.517062211387
10839.25,8669.477752978415
10839.5,8619.121483116069
10839.75,8623.91427556353
10840.0,8648.109922956633
10840.25,8982.280662878868
10840.5,8976.692815361652
10840.75,8976.175279638188
10841.0,9298.081360954617
10841.25,9307.041559997662
10841.5,9297.447971119796
10841.75,9305.150139060928
10842.0,9302.573910459232
10842.25,9306.02459360499
10842.5,9301.555410928611
10842.75,9300.432557131717
10843.0,9305.917962216834
10843.25,9300.440072535885
10843.5,9294.200723582193
10843.75,8967.69642896848
10844.0,8959.756656059672
10844.25,8621.014383537035
10844.5,8971.034864414816
10844.75,8974.446993279289
10845.0,8974.438690379648
10845.25,8979.4488238459
10845.5,8974.534228019067
10845.75,9218.38524426637
10846.0,9372.60964596837
10846.25,9371.071534768675
10846.5,9621.103087497357
10846.75,9629.655434706605
10847.0,9631.208136195826
10847.25,9736.472751798738
10847.5,9748.93160010143
10847.75,9739.799356345218
10848.0,9807.493946409104
10848.25,10391.816819188636
10848.5,10351.716437643783
10848.75,10351.425785004158
10849.0,10360.380404109663
10849.25,10380.914567137106
10849.5,10389.71614996372
10849.75,10407.14895483794
10850.0,10439.617708838536
10850.25,9999.319834093945
10850.5,10347.38110691648
10850.75,9993.1354205415
10851.0,9984.926091295212
10851.25,9648.668878426024
10851.5,9652.595478491417
10851.75,9653.38262756817
10852.0,9672.036890006531
10852.25,10021.154399595602
10852.5,10006.72552071373
10852.75,9691.937637190786
10853.0,9658.108646545172
10853.25,9650.99552071331
10853.5,9635.46767991661
10853.75,9641.74982286343
10854.0,9643.556880972163
10854.25,9979.68879162917
10854.5,9996.352604300188
10854.75,9662.613870729125
10855.0,9645.822260924488
10855.25,9704.815508491673
10855.5,9706.52620653763
10855.75,9702.087262246638
10856.0,9700.770011022778
10856.25,9404.744389792857
10856.5,9377.899365700066
10856.75,9667.454470132234
10857.0,9676.57784154451
10857.25,9667.053338253456
10857.5,10004.169938144969
10857.75,9658.546907543016
10858.0,9357.511633730366
10858.25,9030.710826838691
10858.5,9022.30803638993
10858.75,9016.767080593443
10859.0,9023.331956745373
10859.25,9019.75191495016
10859.5,9014.727993379758
10859.75,9312.726316522541
10860.0,9311.30477446635
10860.25,9555.776164953579
10860.5,9668.177267713332
10860.75,9673.12976124508
10861.0,10019.043457488206
10861.25,10004.404344793249
10861.5,9657.222443395534
10861.75,9347.88007609517
10862.0,9400.85558911246
10862.25,9327.386213428783
10862.5,9693.43292509613
10862.75,9752.749906676272
10863.0,9741.842391775883
10863.25,9646.816147559006
10863.5,9654.920799348973
10863.75,9652.032247760957
10864.0,9916.35017601975
10864.25,10052.563898883942
10864.5,10064.442134694942
10864.75,10354.72399765693
10865.0,10357.52431964246
10865.25,10701.477338906794
10865.5,10703.908218871611
10865.75,10684.502457915163
10866.0,11031.649913043844
10866.25,11006.41628843904
10866.5,10668.082059138313
10866.75,10660.270111689337
10867.0,10679.913389661662
10867.25,10657.693489211018
10867.5,10528.793597992892
10867.75,10439.248017283717
10868.0,10360.33799116412
10868.25,10354.3989287692
10868.5,10081.83873858051
10868.75,10076.160390848447
10869.0,10080.900057245792
10869.25,10320.480480316168
10869.5,10686.993336778974
10869.75,10702.806245059459
10870.0,10712.76765254273
10870.25,10714.161125721941
10870.5,10713.43132255115
10870.75,10699.306377877583
10871.0,10446.439311928025
10871.25,10446.030729196984
10871.5,10431.920943919326
10871.75,10347.467930730074
10872.0,9992.206658656683
10872.25,9999.013484059946
10872.5,10014.002136081574
10872.75,10024.090021739743
10873.0,10074.863264827261
10873.25,10062.881143090375
10873.5,10344.03619390897
10873.75,10338.065539699937
10874.0,10006.326456857885
10874.25,10005.975058365748
10874.5,10002.767256286634
10874.75,10079.650018988385
10875.0,10074.334503974094
10875.25,10350.781869885881
10875.5,10396.93383198273
10875.75,10704.429199484097
10876.0,10361.208126953743
10876.25,10066.61169137629
10876.5,10009.125136467243
10876.75,10020.218961172537
10877.0,10028.993886696811
10877.25,9682.559064518393
10877.5,9706.600384841524
10877.75,10008.534743223347
10878.0,10005.85728802736
10878.25,10006.636705336945
10878.5,9658.22405301435
10878.75,9642.78881774181
10879.0,9662.788275359353
10879.25,10011.930051327032
10879.5,9733.003522916719
10879.75,9750.300913430143
10880.0,9771.608846192077
10880.25,9746.0297851587
10880.5,9752.13807901918
10880.75,9759.661684145072
10881.0,9765.823097710552
10881.25,9725.9347290231
10881.5,9352.943531852463
10881.75,9354.513864790562
10882.0,9343.630826316068
10882.25,9665.899729167715
10882.5,9670.114877184893
10882.75,9672.815759938425
10883.0,9657.755920292704
10883.25,9652.480711106607
10883.5,9653.536898150935
10883.75,9656.130906430604
10884.0,9656.886548905288
10884.25,9673.748016786776
10884.5,9674.773902108347
10884.75,9675.464677344713
10885.0,9674.580701182542
10885.25,9369.966505972758
10885.5,9667.236645072571
10885.75,9670.756016785195
10886.0,9380.837534546856
10886.25,9386.170126243895
10886.5,9385.301290160693
10886.75,9383.222490886576
10887.0,9383.437279755779
10887.25,9358.403395233712
10887.5,9362.35450864968
10887.75,9360.032325775872
10888.0,8672.092727044957
10888.25,8676.803807965516
10888.5,8691.439220721735
10888.75,8701.863792585662
10889.0,8625.815795495097
10889.25,9000.408933412098
10889.5,9326.09893829684
10889.75,9318.818888007661
10890.0,9327.903730233262
10890.25,9330.414728700769
10890.5,9332.028441644321
10890.75,9324.116934122882
