timestamp_s,watts
13132.25,14566.478229649703
13132.5,14587.91765986298
13132.75,14593.97958208649
13133.0,14590.541899815413
13133.25,14580.690973331824
13133.5,14583.469227980582
13133.75,14571.755798916518
13134.0,14553.850600202091
13134.25,14578.925388549247
13134.5,14588.341754325309
13134.75,14606.422939089953
13135.0,14582.9368388681
13135.25,14586.233477450944
13135.5,14602.927083058072
13135.75,14617.965900799545
13136.0,14604.512896359382
13136.25,14588.646798594269
13136.5,14586.665897091068
13136.75,14559.580186745421
13137.0,14526.21327203471
13137.25,14526.127667006134
13137.5,14539.760955864916
13137.75,14554.525938253879
13138.0,14544.32869164089
13138.25,14560.233144415557
13138.5,14577.896282522124
13138.75,14576.80885033654
13139.0,14583.748976173893
13139.25,14586.506118036114
13139.5,14597.761153635964
13139.75,14559.84255215858
13140.0,14567.909315885676
13140.25,14560.467151554167
13140.5,14551.425237978823
13140.75,14534.355438582472
13141.0,14562.859955774951
13141.25,14555.757244169225
13141.5,14572.840302212066
13141.75,14597.872647679824
13142.0,14606.791660438597
13142.25,14601.841642875777
13142.5,14581.382738864391
13142.75,14570.61157167413
13143.0,14562.715823342969
13143.25,14552.996528108339
13143.5,14562.094977867015
13143.75,14544.683208012642
13144.0,14540.560066140268
13144.25,14566.994765120866
13144.5,14573.912257998381
13144.75,14597.168888592505
13145.0,14602.277674582592
13145.25,14547.3685260855
13145.5,14533.945025081266
13145.75,14544.152878847357
13146.0,14559.07656625461
13146.25,14558.63343783072
13146.5,14568.948472773038
13146.75,14576.735764428804
13147.0,14551.476441356775
13147.25,14559.172095046002
13147.5,14556.050016020614
13147.75,14556.369220787488
13148.0,14551.716190381256
13148.25,14550.695390007288
13148.5,14520.451485240763
13148.75,14563.726971339642
13149.0,14568.955948808882
13149.25,14555.15625435194
13149.5,14566.601591555742
13149.75,14578.991767719617
13150.0,14562.225848678048
13150.25,14565.293025747866
13150.5,14582.639740107383
13150.75,14589.397068651611
13151.0,14595.131419274756
13151.25,14604.070346262608
13151.5,14595.301379809844
13151.75,14574.618938951233
13152.0,14557.791475553957
13152.25,14564.202643566041
13152.5,14563.624749314029
13152.75,14555.227911152142
13153.0,14555.227911152142
13153.25,14573.88633253353
13153.5,14601.326171174434
13153.75,14597.042650593825
13154.0,14600.664029191761
13154.25,14600.585060511215
13154.5,14592.244190945674
13154.75,14558.444850682492
13155.0,14534.396180199961
13155.25,14548.463948639663
13155.5,14579.877653265881
13155.75,14554.65499789043
13156.0,14561.463983505106
13156.25,14571.417737302274
13156.5,14584.530723754156
13156.75,14588.52857075532
13157.0,14564.883017585884
13157.25,14571.269623594419
13157.5,14577.511448999887
13157.75,14577.905488973376
13158.0,14570.64495088297
13158.25,14585.414808556987
13158.5,13634.168838229158
13158.75,13625.027105362362
13159.0,13619.916523267268
13159.25,13636.245121676133
13159.5,13644.819892334212
13159.75,13653.192301728006
13160.0,13666.116043686145
13160.25,13678.845794267538
13160.5,13641.737827970259
13160.75,13635.779937326073
13161.0,13621.149348663452
13161.25,13640.22367148387
13161.5,13640.409529405406
13161.75,13635.263930152494
13162.0,13625.527681673124
13162.25,13629.971488773203
13162.5,13634.549764379375
13162.75,13633.231203482203
13163.0,12691.042094450382
13163.25,13634.342348541682
13163.5,13660.079295599759
13163.75,13638.314751255375
13164.0,13627.889572758315
13164.25,13626.750330778248
13164.5,13629.472149702638
13164.75,13632.554182701635
13165.0,13647.931328240444
13165.25,13635.508221827688
13165.5,13622.422181699352
13165.75,13609.006033288388
13166.0,13607.33746496135
13166.25,13599.498442419921
13166.5,13607.95676053003
13166.75,13616.26651745043
13167.0,13620.94492515919
13167.25,13634.531436158584
13167.5,13634.924512872853
13167.75,13635.598552353931
13168.0,13648.008655839185
13168.25,13647.651689092061
13168.5,13623.909023861215
13168.75,13617.278519906464
13169.0,13614.839889002842
13169.25,13615.098627733194
13169.5,13626.932386295099
13169.75,13633.228595823275
13170.0,13632.429719064796
13170.25,13620.675655926798
13170.5,13639.99568967191
13170.75,13635.233423624004
13171.0,13625.476256816477
13171.25,13631.501382917619
13171.5,13640.224548919414
13171.75,13647.251664190655
13172.0,13647.782913869778
13172.25,13638.592469628373
13172.5,13645.442376615836
13172.75,13640.123927207502
13173.0,13629.564933040414
13173.25,13618.269690980225
13173.5,13603.85604688537
13173.75,13604.33801626061
13174.0,13614.311028484315
13174.25,13617.62596384743
13174.5,13609.822866881588
13174.75,13599.013922878323
13175.0,13625.231959274848
13175.25,13603.399181358363
13175.5,13607.990983281054
13175.75,13612.157923881077
13176.0,13619.294335053764
13176.25,13618.480181554523
13176.5,13636.600854734503
13176.75,12704.299214160315
13177.0,12696.36013834841
13177.25,12693.784021387652
13177.5,12691.228061936916
13177.75,12711.186083980354
13178.0,12711.169038286165
13178.25,12724.08397794056
13178.5,12710.367492367068
13178.75,12702.617258125416
13179.0,12704.921974104727
13179.25,12716.210883522264
13179.5,12684.492150655036
13179.75,13634.146146864465
13180.0,13614.861676980292
13180.25,13644.267238333208
13180.5,12716.176063459892
13180.75,12717.430891954371
13181.0,13659.763776915643
13181.25,13664.719303126069
13181.5,13654.711123355295
13181.75,13665.541012648911
13182.0,13667.630241750801
13182.25,13653.808798080425
13182.5,13662.00485891678
13182.75,13659.715043759294
13183.0,13633.693043899319
13183.25,13627.24824108278
13183.5,13627.275288352434
13183.75,13639.094892468976
13184.0,13641.271944852273
13184.25,13654.81606790387
13184.5,13656.87068533049
13184.75,13663.987717434593
13185.0,13661.446280433414
13185.25,13639.601542220735
13185.5,13622.32283522606
13185.75,13611.696303959896
13186.0,13600.564830164756
13186.25,13628.408964856393
13186.5,13647.63110284415
13186.75,13652.787441894645
13187.0,13644.359356791203
13187.25,13649.405932281854
13187.5,13631.939509133677
13187.75,13653.470382660078
13188.0,13626.419566984954
13188.25,13628.955362724302
13188.5,13661.426557768013
13188.75,13680.866787018847
13189.0,13668.981412355603
13189.25,13673.809599520351
13189.5,13658.303581609116
13189.75,13643.498977815743
13190.0,13640.735323891018
13190.25,14550.94086098243
13190.5,14555.08647281733
13190.75,14532.640261893244
13191.0,14523.199662032814
13191.25,14524.495192184531
13191.5,14513.704526343547
13191.75,14521.403031217946
13192.0,14528.178756405669
13192.25,14547.307055393234
13192.5,14546.523185181835
13192.75,14558.460325663653
13193.0,13626.583140736844
13193.25,14562.291116151746
13193.5,14574.08698725318
13193.75,14572.632197124356
13194.0,14580.0568531646
13194.25,14551.328297612523
13194.5,14543.146155469072
13194.75,14564.3683302476
13195.0,14543.603067220907
13195.25,14570.8592616867
13195.5,14587.56818419971
13195.75,14596.887995048364
13196.0,14593.80506242701
13196.25,14569.681663383371
13196.5,14565.864104133918
13196.75,14579.42283692591
13197.0,14573.192518374897
13197.25,14561.401935776616
13197.5,14544.722113866126
13197.75,14559.903508613419
13198.0,14550.232864611526
13198.25,14538.152116812716
13198.5,14531.26150069325
13198.75,14545.855154959887
13199.0,14550.88649820621
13199.25,14552.001066368346
13199.5,14573.89082224978
13199.75,14597.015734960907
13200.0,14625.203878409713
13200.25,14601.254433982805
13200.5,14613.122615946779
13200.75,14605.054865905386
13201.0,14612.257241191503
13201.25,14581.070850814922
13201.5,14604.774723280654
13201.75,14587.534779512416
13202.0,14599.069706904123
13202.25,14592.09158199892
13202.5,14587.608086110724
13202.75,14573.194424997168
13203.0,14572.214527621696
13203.25,14574.009978876496
13203.5,14568.631069316632
13203.75,14578.513985730307
13204.0,14583.347338265998
13204.25,14590.296700912437
13204.5,14558.555015026719
13204.75,14563.33846165505
13205.0,14553.1780720303
13205.25,14553.626041488355
13205.5,14572.30819316787
13205.75,14580.219296967827
13206.0,14595.656745558055
13206.25,14599.007381256892
13206.5,14598.294114460996
13206.75,14595.502402577025
13207.0,14605.736426687261
13207.25,14588.526257376887
13207.5,14577.038208952632
13207.75,14590.680445382375
13208.0,14595.859792641571
13208.25,14578.383569618592
13208.5,14575.011742264469
13208.75,14588.827670912136
13209.0,14588.549454824475
13209.25,14589.747192078663
13209.5,14588.499457612994
13209.75,14551.403834813258
13210.0,14556.910228791587
13210.25,14547.550776020758
13210.5,14555.444161267245
13210.75,14572.851302585943
13211.0,14580.661885270667
13211.25,14564.47494290102
13211.5,14571.078218355797
13211.75,14564.644065786537
13212.0,14549.56887448185
13212.25,14546.754613347184
13212.5,14553.548582644038
13212.75,14558.494631827365
13213.0,14586.908919902506
13213.25,14542.58934479218
13213.5,14559.835143312384
13213.75,14571.461222534439
13214.0,14579.359574009039
13214.25,14586.850382744959
13214.5,14593.970136824442
13214.75,14571.907752982524
13215.0,14539.905455655886
13215.25,14548.97715020897
13215.5,14548.516909996772
13215.75,14558.558678239373
13216.0,14577.303878307914
13216.25,14563.001971237489
13216.5,14565.589176400314
13216.75,14558.543743357199
13217.0,14554.79821298835
13217.25,14563.10022735561
13217.5,14569.861205694342
13217.75,14565.609016492463
13218.0,14560.40040800834
13218.25,14554.926044647871
13218.5,14561.146814931713
13218.75,14570.4617293455
13219.0,14554.503303895417
13219.25,14558.003603133595
13219.5,14552.888526575534
13219.75,14530.990750524663
13220.0,14515.751497993346
13220.25,14531.90592607938
13220.5,14581.594230611638
13220.75,14606.892423074682
13221.0,14601.578183633588
13221.25,14614.534160218736
13221.5,14616.652677753156
13221.75,14591.589513084133
13222.0,14577.720368270784
13222.25,14601.798516481711
13222.5,14590.20984674267
13222.75,14589.505876819792
13223.0,14584.25208776115
13223.25,14573.083816978775
13223.5,14539.75007463351
13223.75,14556.015110971117
13224.0,14544.70492592106
13224.25,14542.304001272223
13224.5,14547.143471204592
13224.75,14545.117625408588
13225.0,14535.108986513302
13225.25,14542.663448251178
13225.5,14551.719574823619
13225.75,14558.654244394656
13226.0,14562.591365576485
13226.25,14577.116045289411
13226.5,14596.031477016506
13226.75,14570.70302920862
13227.0,14568.701294466431
13227.25,14570.944331154637
13227.5,14568.438739429595
13227.75,14562.399561348328
13228.0,14570.739286631955
13228.25,14570.23745304419
13228.5,14548.277551803672
13228.75,14578.438368738745
13229.0,14575.740178237676
13229.25,14586.172953461322
13229.5,14589.665123387433
13229.75,14606.887809658374
13230.0,14610.89978198391
13230.25,14599.446002711727
13230.5,14597.735136709307
13230.75,14572.299862157251
13231.0,14557.191923266018
13231.25,14569.70886093088
13231.5,14579.927402266483
13231.75,14587.849075498714
13232.0,14585.591616535818
13232.25,14603.880571112632
13232.5,14595.321003250583
13232.75,14595.977987990895
13233.0,14586.607305803329
13233.25,14591.303380501242
13233.5,14555.86764967459
13233.75,14579.974566607252
13234.0,14577.96948262778
13234.25,14574.297065102883
13234.5,14576.04862321626
13234.75,14563.302403636977
13235.0,14547.436387205162
13235.25,14571.278322980186
13235.5,14577.2532053069
13235.75,14572.056177779352
13236.0,14572.34971219292
13236.25,14567.3344363891
13236.5,14556.914453132382
13236.75,14543.325968482728
13237.0,14544.960257068975
13237.25,14538.166019532113
13237.5,14536.363088586404
13237.75,14555.035211752573
13238.0,14542.033171987287
13238.25,14544.377782306503
13238.5,14560.63595328493
13238.75,14585.848394384206
13239.0,14555.510215551101
13239.25,14605.299372682335
13239.5,14593.455567700505
13239.75,14585.441795532744
13240.0,14593.647896037004
13240.25,14605.810410490474
13240.5,14582.090368542013
13240.75,14595.172448992816
13241.0,14593.578944145622
13241.25,14567.554393572149
13241.5,14562.418993751886
13241.75,14558.356942835875
13242.0,14538.859623458615
13242.25,14549.50991679268
13242.5,14572.900767155556
13242.75,14585.53189607852
13243.0,14582.751448653149
13243.25,14582.057891714381
13243.5,14559.110980266449
13243.75,14564.574753820447
13244.0,14558.366084853904
13244.25,14575.351757594544
13244.5,14565.6659768213
13244.75,14572.35881104675
13245.0,14577.649246846622
13245.25,14580.845096976938
13245.5,14565.518309585521
13245.75,14581.061383065495
13246.0,14573.513821355124
13246.25,14546.614040286273
13246.5,14546.746656435776
13246.75,14546.255985175618
13247.0,14551.30074804254
13247.25,14564.984541266655
13247.5,14581.149588325046
13247.75,14571.061255459343
13248.0,14569.402987456288
13248.25,14532.59339772729
13248.5,14558.344171266875
13248.75,14549.745267121254
13249.0,14541.425194901647
13249.25,14564.863896451268
13249.5,14575.816018898378
13249.75,14558.544293531988
13250.0,14553.438545465538
13250.25,14560.110293589198
13250.5,14561.568600388253
13250.75,14539.612700714717
13251.0,14562.850613918803
13251.25,14571.589167065657
13251.5,14563.890609106049
13251.75,14572.812452894894
13252.0,14575.905199910352
13252.25,14571.078110182836
13252.5,14549.23739609849
13252.75,14556.872589796214
13253.0,14553.410118588414
13253.25,14562.249907196347
13253.5,14561.025107405148
13253.75,14561.660454409772
13254.0,14571.01377964198
13254.25,14569.393904439228
13254.5,14560.48393657623
13254.75,14560.488306887533
13255.0,14570.241314653433
13255.25,14563.429651441289
13255.5,14561.168885635703
13255.75,14564.028491701862
13256.0,14559.527344451755
13256.25,14564.488200182532
13256.5,14554.102362929852
13256.75,14554.497170496345
13257.0,14552.183689053802
13257.25,14552.035877712464
13257.5,14584.532670683167
13257.75,14589.113190459215
13258.0,14588.93463086064
13258.25,14587.833830282616
13258.5,14587.424071097717
13258.75,14564.638567888962
13259.0,14578.035508862726
13259.25,14574.746398666608
13259.5,14562.375819752297
13259.75,14574.623352027626
13260.0,14598.650672168606
13260.25,14574.598950923837
13260.5,14581.94641108146
13260.75,14553.497982920997
13261.0,14550.890943466664
13261.25,14538.05986092672
13261.5,14551.6209964606
13261.75,14573.770845731298
13262.0,14593.210648237484
13262.25,14583.587802358303
13262.5,14574.402740402616
13262.75,14573.886896963151
13263.0,14569.125748917962
13263.25,14569.031543422705
13263.5,14567.945059781538
13263.75,14569.164192447948
13264.0,14558.02657823126
13264.25,14553.032394530806
13264.5,14572.698087898723
13264.75,14567.808492052956
13265.0,14561.245689157533
13265.25,14582.69915790669
13265.5,14553.909998272607
13265.75,14545.622073646766
13266.0,14560.9921788977
13266.25,14579.819649163957
13266.5,14581.644372463848
13266.75,14574.109453257877
13267.0,14570.152094618616
13267.25,14572.814370096452
13267.5,14597.78071839243
13267.75,14599.454439673911
13268.0,14600.139431077494
13268.25,14585.080716990975
13268.5,14554.921272726002
13268.75,14552.1978894128
13269.0,14540.219824220014
13269.25,14526.081764444272
13269.5,14557.766185746335
13269.75,14559.367765911775
13270.0,14549.651873395367
13270.25,14558.623604761206
13270.5,14532.907779199106
13270.75,14536.17724297
13271.0,14537.718964266962
13271.25,14549.59942865871
13271.5,14532.647276766169
13271.75,14564.193887325717
13272.0,14583.144508886464
13272.25,14555.999931955957
13272.5,14556.911310001084
13272.75,14557.181479694424
13273.0,14563.70097662106
13273.25,14561.643445478725
13273.5,14560.53011528992
13273.75,14564.11429691402
13274.0,14577.862453933958
13274.25,14590.370304523072
13274.5,14576.482025314337
13274.75,14573.628901059625
13275.0,14562.482688079597
13275.25,14545.635253933582
13275.5,14539.635110004796
13275.75,14568.442479058487
13276.0,14543.830435308519
13276.25,14541.618598349276
13276.5,14548.613136591746
13276.75,14564.386120048905
13277.0,14548.231349323303
13277.25,14575.589344136208
13277.5,14569.855501283451
13277.75,14572.101389662948
13278.0,14573.289363887385
13278.25,14574.385598859908
13278.5,14557.318847384977
13278.75,14581.423249587067
13279.0,14561.255864659488
13279.25,14546.887103896941
13279.5,14561.02846962406
13279.75,14569.927290373294
13280.0,14558.922588369647
13280.25,14543.78741691457
13280.5,14543.212532970982
13280.75,14528.09656128655
13281.0,14529.469313093115
13281.25,14549.460664604814
13281.5,14556.347017827125
13281.75,14561.710787533932
13282.0,14532.668933862198
13282.25,14535.259858954054
13282.5,14521.225872835877
13282.75,14536.626868038495
13283.0,14530.674620128724
13283.25,14537.27848023213
13283.5,14541.450790070248
13283.75,14541.142303266444
13284.0,14539.521831591495
13284.25,14579.84986041979
13284.5,14547.847198968902
13284.75,14551.843276042977
13285.0,14581.930734414691
13285.25,14572.77068459027
13285.5,14580.171664873727
13285.75,14567.859295899842
13286.0,14569.625415338278
13286.25,14567.066637074611
13286.5,14570.06293507112
13286.75,14570.132801475978
13287.0,14602.506150937083
13287.25,14576.170810318461
13287.5,14571.51352673898
13287.75,14568.582556979849
13288.0,14544.587624514517
13288.25,14545.435918037323
13288.5,14576.801389985878
13288.75,14587.783376117859
13289.0,14561.536127204085
13289.25,14569.06737364507
13289.5,14581.558517776755
13289.75,14549.956765134833
13290.0,14547.007355023828
13290.25,14537.516216868204
13290.5,14542.435662373253
13290.75,14571.971393712258
13291.0,14572.47820334363
13291.25,14572.04623839807
13291.5,14592.840765717097
13291.75,14579.639856806334
13292.0,14571.362599236812
13292.25,14563.956965940228
13292.5,14556.036079817637
13292.75,14561.500602730874
13293.0,14553.8319108564
13293.25,14558.840446510592
13293.5,14543.813431778734
13293.75,14538.70422216678
13294.0,14566.311235238038
13294.25,14575.077341086508
13294.5,14561.838954538154
13294.75,14562.48969715996
13295.0,14570.246179905074
13295.25,14554.868529003012
13295.5,14558.05187667174
13295.75,14559.978087465566
13296.0,14562.997372425982
13296.25,14564.109742652046
13296.5,14566.041089996703
13296.75,14559.036903883412
13297.0,14562.650689018745
13297.25,14560.80837211548
13297.5,14577.789532870618
13297.75,14594.826228136422
13298.0,14597.121706990149
13298.25,14586.272872988948
13298.5,14579.626240885598
13298.75,14591.936137312485
13299.0,14568.839948482359
13299.25,14551.478926724401
13299.5,14547.631138578372
13299.75,14556.16092026197
13300.0,14564.042952741192
13300.25,14563.033279120787
13300.5,14578.896290715446
13300.75,14563.047897926434
13301.0,14571.672408081176
13301.25,14569.287078553407
13301.5,14544.299914038955
13301.75,14548.168178810225
13302.0,14539.93479547677
13302.25,14539.933290626464
13302.5,14547.193931944677
13302.75,14543.61218819741
13303.0,14537.246874059074
13303.25,14542.614966913028
13303.5,14544.879279109187
13303.75,14570.101824891672
13304.0,14561.45634592184
13304.25,14575.127079776612
13304.5,14520.058745022057
13304.75,14521.991889111328
13305.0,14563.991134322307
13305.25,14574.597522797245
13305.5,14565.277289095626
13305.75,14601.25400681822
13306.0,14578.47601278808
13306.25,14602.719191254064
13306.5,14609.189453858118
13306.75,14618.176079921106
13307.0,14579.74472935508
13307.25,14581.460992427314
13307.5,14549.140625166921
13307.75,14549.118465356392
13308.0,14559.197646144308
13308.25,14542.953475551623
13308.5,14561.662375188569
13308.75,14551.714289640973
13309.0,14559.344853394054
13309.25,14548.15112191052
13309.5,14541.754928348208
13309.75,14559.645520878548
13310.0,14573.193354830359
13310.25,14559.400586954715
13310.5,14549.767413816367
13310.75,14543.792050842927
13311.0,14530.844372439064
13311.25,14544.959753149667
13311.5,14577.873414266458
13311.75,14592.332602746716
13312.0,14606.307185672655
13312.25,14576.641451597472
13312.5,14580.79354771224
13312.75,14561.585301438103
13313.0,14545.213043213509
13313.25,14540.150767668089
13313.5,14555.105836692266
13313.75,14556.928322343942
13314.0,14551.082721162795
13314.25,14547.998331007511
13314.5,14541.25230553649
13314.75,14556.133928541132
13315.0,14536.653356538889
13315.25,14563.894420275943
13315.5,14565.813686576641
13315.75,14567.147368757498
13316.0,14558.384874383373
13316.25,14547.75483041181
13316.5,14548.02700597994
13316.75,14550.569403241905
13317.0,14559.901756965246
13317.25,14528.346943035373
13317.5,14526.910863428058
13317.75,14528.293686479788
13318.0,14529.07221626228
13318.25,14547.675338359888
13318.5,14550.624032946565
13318.75,14566.668772186162
13319.0,14520.977797818161
13319.25,14540.689463188417
13319.5,14561.015992438533
13319.75,14584.435785008354
13320.0,14572.097056178003
13320.25,14592.070605818579
13320.5,14577.211531756348
13320.75,14587.756716305252
13321.0,14600.010384294761
13321.25,14607.043531008714
13321.5,14608.32114831925
13321.75,14614.957347401682
13322.0,14617.129919085306
13322.25,14589.045348788597
13322.5,14590.58012706534
13322.75,14582.758067412218
13323.0,14583.559836286378
13323.25,14569.761238674235
13323.5,14558.435172629226
13323.75,14559.845908357123
13324.0,14536.699993643171
13324.25,14540.506487160746
13324.5,14578.38583457376
13324.75,14575.746639441411
13325.0,14580.958117045197
13325.25,14575.514679820255
13325.5,14570.320211741826
13325.75,14576.276773300677
13326.0,14579.838651375723
13326.25,14555.387307808574
13326.5,14549.661421132016
13326.75,14572.218357279915
13327.0,14537.28004919408
13327.25,14532.80268526815
13327.5,14549.40334106858
13327.75,14567.257240844805
13328.0,14566.986955161949
13328.25,14549.506184069403
13328.5,14579.709411328593
13328.75,14559.727980706084
13329.0,14558.499003512581
13329.25,14562.540554981551
13329.5,14562.26592493344
13329.75,14569.132154691557
13330.0,14552.456778331576
13330.25,14551.773148731585
13330.5,14558.642711353183
13330.75,14551.83912960059
13331.0,14565.440784628376
13331.25,14583.117715188178
13331.5,14569.782941925381
13331.75,14574.131714159552
13332.0,14586.846273036897
13332.25,14599.503538736211
13332.5,14622.702665529849
13332.75,14625.301726385196
13333.0,14606.243633789629
13333.25,14600.605748354226
13333.5,14599.458664041429
13333.75,14560.105074851876
13334.0,14552.729889989789
13334.25,14581.744364046108
13334.5,14591.592572253332
13334.75,14578.756280835398
13335.0,14583.025860758293
13335.25,14577.00452438365
13335.5,14571.969129342071
13335.75,14561.228207895198
13336.0,14543.657142866377
13336.25,14534.27548029194
13336.5,14540.628039435996
13336.75,14557.012444840331
13337.0,14569.114871063575
13337.25,14580.785086184003
13337.5,14579.405755885631
13337.75,14581.193803068993
13338.0,14578.113309614859
13338.25,14579.143306208449
13338.5,14575.051692361141
13338.75,14591.423518426116
13339.0,14576.844493880535
13339.25,14586.792435043963
13339.5,14562.345949173145
13339.75,14591.435342018534
13340.0,14578.907296624622
13340.25,14574.349832483576
13340.5,14551.275562107741
13340.75,14569.811039354552
13341.0,14559.14093603309
13341.25,14543.535743944129
13341.5,14555.625321208354
13341.75,14559.252872580153
13342.0,14569.421341654845
13342.25,14567.484757468694
13342.5,14601.054427602681
13342.75,14560.808413737037
13343.0,14575.770162411223
13343.25,14589.726053500235
13343.5,14564.325714220438
13343.75,14545.542839374826
13344.0,14555.3905408789
13344.25,14556.36730119341
13344.5,14559.150933506928
13344.75,14565.575148412689
13345.0,14562.98817939737
13345.25,14545.899653432578
13345.5,14540.613655271653
13345.75,14553.543716336042
13346.0,14564.33621419136
13346.25,14572.856630484956
13346.5,14559.443701478696
13346.75,14559.344021518467
13347.0,14570.481586158787
13347.25,14583.740171125435
13347.5,14592.55519617621
13347.75,14605.51050288092
13348.0,14615.397284337636
13348.25,14591.214167537077
13348.5,14575.811498336847
13348.75,14571.269130544193
13349.0,14587.98213385022
13349.25,14588.514955552888
13349.5,14581.34171470372
13349.75,14573.601241601591
13350.0,14575.550484678835
13350.25,14596.643072757675
13350.5,14581.422737156552
13350.75,14585.543134364107
13351.0,14580.584555156127
13351.25,14573.983082725603
13351.5,14561.09290780807
13351.75,14563.972754311882
13352.0,14580.530400610458
13352.25,14580.960526442084
13352.5,14578.997011285697
13352.75,14567.554212923833
13353.0,14567.693197035473
13353.25,14575.072643956504
13353.5,14574.032608869027
13353.75,14560.484256624355
13354.0,14555.29296307636
13354.25,14544.003481213482
13354.5,14540.021291875088
13354.75,14572.66788611744
13355.0,14564.615438489014
13355.25,14577.455927061095
13355.5,13657.263210083522
13355.75,13659.488901133931
13356.0,13635.070435057623
13356.25,13628.293747317573
13356.5,13635.053781004586
13356.75,13613.557530905044
13357.0,13616.53262074917
13357.25,13629.49139614615
13357.5,13653.645687838773
13357.75,13638.396371933419
13358.0,13633.293938038603
13358.25,13658.438486750627
13358.5,13653.841161944167
13358.75,13630.097743072663
13359.0,13638.07208129689
13359.25,13633.465562661946
13359.5,13624.697594942627
13359.75,13631.172646356983
13360.0,13632.5851721092
13360.25,13628.308566860991
13360.5,13650.44007639866
13360.75,13642.615528400513
13361.0,13680.251731937744
13361.25,13657.927032529562
13361.5,13650.600722299005
13361.75,13661.506188270798
13362.0,13651.718746997032
13362.25,13658.638969579142
13362.5,13680.145266511054
13362.75,13674.467535151767
13363.0,13644.670292547968
13363.25,13646.71894483263
13363.5,13633.501801687631
13363.75,13638.856062022398
13364.0,13655.619466751623
13364.25,13675.385745945974
13364.5,13670.015277674256
13364.75,13667.80795182008
13365.0,13648.37376904482
13365.25,13641.440901176107
13365.5,13625.218586787312
13365.75,13630.217617807468
13366.0,13627.698366966728
13366.25,13610.35304908085
13366.5,13622.226488020497
13366.75,13619.373133005527
13367.0,13605.310056021448
13367.25,13623.030282449065
13367.5,13585.659098560587
13367.75,13595.807114374109
13368.0,13614.859140037624
13368.25,13617.837729980154
13368.5,13613.931772044441
13368.75,13606.738594262657
13369.0,13613.666026363415
13369.25,13601.091635232355
13369.5,13609.106945900787
13369.75,13623.516985635957
13370.0,13632.371302467987
13370.25,13620.799329290243
13370.5,13656.011169271958
13370.75,13638.007313669288
13371.0,13625.487620816202
13371.25,13629.967789131359
13371.5,13646.050814520559
13371.75,13620.543960466857
13372.0,14559.668039076949
13372.25,14536.503371538802
13372.5,14574.273108576108
13372.75,14561.104813726464
13373.0,14583.881876762427
13373.25,14554.287321151402
13373.5,14578.153024137602
13373.75,14554.30485028649
13374.0,14559.671822655824
13374.25,14570.422533056506
13374.5,14587.558160648372
13374.75,14588.90349593823
13375.0,14581.056536948376
13375.25,14568.104366421241
13375.5,14554.686284030076
13375.75,14568.27308027988
13376.0,14554.403601155394
13376.25,14573.38194655265
13376.5,14573.118371062068
13376.75,14581.870286310063
13377.0,14561.966131817506
13377.25,14570.824113409304
13377.5,14556.088276630946
13377.75,14588.871276771117
13378.0,14597.43854794008
13378.25,14596.569651054633
13378.5,14581.869120911015
13378.75,14580.237615239648
13379.0,14574.742772149253
13379.25,14568.045210830727
13379.5,14569.736337031314
13379.75,14564.01460762567
13380.0,14580.15815506525
13380.25,14572.299825624046
13380.5,14584.82817481881
13380.75,14601.423410903086
13381.0,14603.159315116045
13381.25,14558.14914327249
13381.5,14568.61154565602
13381.75,14575.492208566066
13382.0,14576.123272901299
13382.25,14553.508394209053
13382.5,14564.597226161368
13382.75,14539.687204049618
13383.0,14547.090334263738
13383.25,14551.284204531385
13383.5,14562.629522242816
13383.75,14534.21583436615
13384.0,14550.23476203741
13384.25,14556.382792640983
13384.5,14560.37264925673
13384.75,14550.161137812598
13385.0,14557.859819479105
13385.25,14558.399071461912
13385.5,14550.460523765687
13385.75,14528.914673371994
13386.0,14552.649278343943
13386.25,14550.74481969324
13386.5,14586.957283331834
13386.75,14595.86737325044
13387.0,14606.987322981126
13387.25,14582.81622672277
13387.5,14595.66004007227
13387.75,14596.624855764925
13388.0,14562.317907499713
13388.25,14565.005303603166
13388.5,14584.451468070713
13388.75,14579.978314406027
13389.0,14572.142269663718
13389.25,14595.753716882402
13389.5,14590.410215143305
13389.75,14577.054539845838
13390.0,14566.997211829716
13390.25,14579.89903225829
13390.5,14572.377873782227
13390.75,14573.096646690981
13391.0,14582.142260993625
13391.25,14575.343431972897
13391.5,14574.762675528345
13391.75,14560.76238756116
13392.0,14568.613939606077
13392.25,14548.046111357911
13392.5,14539.352978612369
13392.75,14541.492298542327
13393.0,14560.222943273324
13393.25,14564.566639142688
13393.5,14562.21913060176
13393.75,14559.0073053604
13394.0,14557.376880146228
13394.25,14548.030697165841
13394.5,14551.152234044006
13394.75,14545.773735460518
13395.0,14570.502915336812
13395.25,14577.5973179637
13395.5,14598.973701207311
13395.75,14585.5443775696
13396.0,14580.510174618092
13396.25,14555.488494345014
13396.5,14571.36724860217
13396.75,14577.337875367595
13397.0,14585.641155948593
13397.25,14600.290211097774
13397.5,14612.813774370054
13397.75,14601.996332912957
13398.0,14596.361010144668
13398.25,14600.145486079691
13398.5,14586.982225073387
13398.75,14595.747304662436
13399.0,14574.504619525807
13399.25,14560.846819660463
13399.5,14547.699577518952
13399.75,14538.285225328727
13400.0,14554.265204532534
13400.25,14570.46441935253
13400.5,14557.485796625579
13400.75,14561.40970267683
13401.0,14567.001274216407
